multiplex	node	score
1	Gene_8460	2.4313269178489853e-07
1	Gene_35	2.427492566162925e-07
1	Gene_11315	2.4271118397126837e-07
1	Gene_57453	2.426924655788827e-07
1	Gene_3456	2.426004874848186e-07
1	Gene_476	2.422437308712717e-07
1	Gene_23139	2.4222018770015293e-07
1	Gene_8140	2.4212381076273337e-07
1	Gene_9312	2.4211068771843253e-07
1	Gene_66037	2.4205038939721346e-07
1	Gene_2	2.417615919422719e-07
1	Gene_58	2.4171315300673784e-07
1	Gene_5701	2.4148072207252766e-07
1	Gene_7324	2.4139539044668233e-07
1	Gene_2036	2.411605509270667e-07
1	Gene_2042	2.41088373036592e-07
1	Gene_7280	2.4105440601608595e-07
1	Gene_55129	2.408912558770906e-07
1	Gene_7321	2.408153921059542e-07
1	Gene_6883	2.408071963805278e-07
1	Gene_3627	2.407533602561137e-07
1	Gene_2961	2.407098792366396e-07
1	Gene_5465	2.406989409993072e-07
1	Gene_815	2.406725414827196e-07
1	Gene_2010	2.401975517848927e-07
1	Gene_8804	2.40186945754935e-07
1	Gene_7466	2.4015640893999756e-07
1	Gene_4072	2.400557642557542e-07
1	Gene_3084	2.3974559147360344e-07
1	Gene_4162	2.3967015558719236e-07
1	Gene_8773	2.3943722126998604e-07
1	Gene_8508	2.3941259401945453e-07
1	Gene_1457	2.39333252979248e-07
1	Gene_708	2.39319586728493e-07
1	Gene_9915	2.390946414757126e-07
1	Gene_56169	2.3909164278840083e-07
1	Gene_283455	2.390741359364994e-07
1	Gene_408	2.3887829516212834e-07
1	Gene_284615	2.38474969091563e-07
1	Gene_27344	2.3835748730331018e-07
1	Gene_375	2.3833878668226656e-07
1	Gene_6636	2.383208831930175e-07
1	Gene_2308	2.379672130261336e-07
1	Gene_4016	2.3791044864674452e-07
1	Gene_3164	2.3791020490252408e-07
1	Gene_2113	2.3790978922557818e-07
1	Gene_7332	2.378597366837732e-07
1	Gene_7159	2.378130767271401e-07
1	Gene_2934	2.377250936649532e-07
1	Gene_8660	2.3771974439199055e-07
1	Gene_4744	2.3761732542139044e-07
1	Gene_6366	2.372784978119872e-07
1	Gene_6833	2.3674654413729574e-07
1	Gene_5601	2.3665693445005407e-07
1	Gene_51691	2.3648042403081849e-07
1	Gene_6810	2.3612324060511663e-07
1	Gene_10046	2.3592468455808379e-07
1	Gene_56997	2.358616112536273e-07
1	Gene_302	2.3585929983062488e-07
1	Gene_1645	2.3561463039466223e-07
1	Gene_81628	2.3541606781594914e-07
1	Gene_6446	2.353566954117391e-07
1	Gene_9899	2.3514656910203052e-07
1	Gene_3623	2.3497788028380457e-07
1	Gene_5903	2.3472094678140977e-07
1	Gene_8318	2.3462991841689275e-07
1	Gene_4898	2.3434186752744627e-07
1	Gene_10607	2.3429671149494531e-07
1	Gene_11337	2.342655344760318e-07
1	Gene_1741	2.3418329447642203e-07
1	Gene_5340	2.340908311551777e-07
1	Gene_285	2.340746998777028e-07
1	Gene_2289	2.3404482523612177e-07
1	Gene_9123	2.3396971890819625e-07
1	Gene_2944	2.3317311377498417e-07
1	Gene_3855	2.3264326475469667e-07
1	Gene_1802	2.3259606494081654e-07
1	Gene_3417	2.3255292079566903e-07
1	Gene_93986	2.323797708841841e-07
1	Gene_8651	2.3231234447389206e-07
1	Gene_8833	2.320996910157275e-07
1	Gene_7334	2.3207434547351924e-07
1	Gene_4306	2.3204817731471495e-07
1	Gene_10207	2.318245516790559e-07
1	Gene_301	2.318205393308175e-07
1	Gene_383	2.3176924057363653e-07
1	Gene_7020	2.3163135699322388e-07
1	Gene_22883	2.3154830383781452e-07
1	Gene_4267	2.3154081955097002e-07
1	Gene_6778	2.31496501677018e-07
1	Gene_6509	2.3144263105623264e-07
1	Gene_440	2.3136217417018628e-07
1	Gene_388	2.3134087367423454e-07
1	Gene_11182	2.3073265647648277e-07
1	Gene_10163	2.306743607045425e-07
1	Gene_226	2.306193710871602e-07
1	Gene_25831	2.3049295434153117e-07
1	Gene_1487	2.303287073112115e-07
1	Gene_10078	2.303098430626944e-07
1	Gene_10237	2.302867424835889e-07
1	Gene_10765	2.3011717792221914e-07
1	Gene_7089	2.3005882994920076e-07
1	Gene_6363	2.300031367948795e-07
1	Gene_5293	2.2990169235348867e-07
1	Gene_23607	2.2989145045679843e-07
1	Gene_51764	2.296012271431502e-07
1	Gene_50861	2.2923595706992459e-07
1	Gene_51024	2.2910410207451395e-07
1	Gene_8720	2.2907382649948914e-07
1	Gene_6303	2.2906390922777132e-07
1	Gene_10904	2.2903426348316026e-07
1	Gene_5159	2.2885844038749344e-07
1	Gene_467	2.2876332952962026e-07
1	Gene_6193	2.2868102796359964e-07
1	Gene_22891	2.2855187514654283e-07
1	Gene_23097	2.2854629483099742e-07
1	Gene_3276	2.2840069542783633e-07
1	Gene_6442	2.28390899491439e-07
1	Gene_25839	2.2837787629015104e-07
1	Gene_7498	2.2834302816998455e-07
1	Gene_9498	2.2830824549651316e-07
1	Gene_2066	2.2800791515506417e-07
1	Gene_8554	2.2775431944998703e-07
1	Gene_5525	2.277514690157565e-07
1	Gene_9046	2.2757072646317446e-07
1	Gene_7057	2.274521746255302e-07
1	Gene_2067	2.2744558606831045e-07
1	Gene_9851	2.2714272667698912e-07
1	Gene_1649	2.2707829408723854e-07
1	Gene_5754	2.2697947377027046e-07
1	Gene_3399	2.2697882536035917e-07
1	Gene_4637	2.2684082981825508e-07
1	Gene_3676	2.2671451373158054e-07
1	Gene_4897	2.266521223979729e-07
1	Gene_10813	2.2645381335308937e-07
1	Gene_9260	2.2637395882595352e-07
1	Gene_2905	2.2607173369050922e-07
1	Gene_3300	2.2606776445127006e-07
1	Gene_3932	2.2583167860063154e-07
1	Gene_9351	2.2558189096920968e-07
1	Gene_5143	2.2526217290662437e-07
1	Gene_3716	2.2494030148034215e-07
1	Gene_10567	2.249059531623258e-07
1	Gene_114826	2.2486258704420724e-07
1	Gene_6988	2.247331405732602e-07
1	Gene_2115	2.2444499354840693e-07
1	Gene_3747	2.2442536119906162e-07
1	Gene_6607	2.2414539235337864e-07
1	Gene_9454	2.2406197331787333e-07
1	Gene_6548	2.239939274892052e-07
1	Gene_5906	2.2397247775034993e-07
1	Gene_1351	2.2371274545155492e-07
1	Gene_8821	2.2334034408605044e-07
1	Gene_4323	2.233374260681945e-07
1	Gene_373156	2.232719335701062e-07
1	Gene_2782	2.229902197902722e-07
1	Gene_1740	2.229625885179346e-07
1	Gene_7043	2.2295049459112684e-07
1	Gene_4690	2.2293002392355129e-07
1	Gene_6710	2.2288919246444398e-07
1	Gene_8974	2.228669436174107e-07
1	Gene_2810	2.2283288240462233e-07
1	Gene_10614	2.2252033728156822e-07
1	Gene_51684	2.2241795997883205e-07
1	Gene_552	2.2226761973492576e-07
1	Gene_1837	2.221295354832396e-07
1	Gene_128360	2.2188948363553873e-07
1	Gene_64080	2.2170297601965066e-07
1	Gene_51053	2.2161917898216276e-07
1	Gene_3934	2.2146896123432333e-07
1	Gene_2954	2.2144129866558123e-07
1	Gene_643	2.2137920211919755e-07
1	Gene_5339	2.2133916775343106e-07
1	Gene_527	2.2131137644938637e-07
1	Gene_5500	2.211951396590929e-07
1	Gene_8148	2.211472558474195e-07
1	Gene_51422	2.2091546110678597e-07
1	Gene_54512	2.20744978090156e-07
1	Gene_4856	2.2003776878025015e-07
1	Gene_5134	2.1989426845873437e-07
1	Gene_718	2.1979622691878706e-07
1	Gene_2255	2.1972755219889973e-07
1	Gene_2313	2.195308730390409e-07
1	Gene_6262	2.1951625615690713e-07
1	Gene_4099	2.195133045493495e-07
1	Gene_22938	2.1949592435711643e-07
1	Gene_3775	2.1943811999827546e-07
1	Gene_6125	2.1938679376648765e-07
1	Gene_375346	2.1928571095518402e-07
1	Gene_4330	2.1918121545825567e-07
1	Gene_388650	2.1916596557029153e-07
1	Gene_1453	2.1912898660166665e-07
1	Gene_7030	2.1905062401543798e-07
1	Gene_9063	2.1901780831518938e-07
1	Gene_6124	2.1849123493554598e-07
1	Gene_58473	2.1841776607027704e-07
1	Gene_2959	2.1835359764537965e-07
1	Gene_54331	2.183434555261375e-07
1	Gene_6850	2.1818655736853348e-07
1	Gene_4651	2.1811632313061807e-07
1	Gene_4160	2.1798011667731411e-07
1	Gene_11309	2.1792469739349416e-07
1	Gene_57142	2.17866747469566e-07
1	Gene_3773	2.17795943163032e-07
1	Gene_134864	2.175862176479158e-07
1	Gene_23274	2.173633375325493e-07
1	Gene_3739	2.1731026558214556e-07
1	Gene_529	2.172269500944172e-07
1	Gene_8828	2.1707143107765903e-07
1	Gene_874	2.16477058491918e-07
1	Gene_203068	2.1642125384875064e-07
1	Gene_2824	2.1634546476274304e-07
1	Gene_9688	2.1627733357310076e-07
1	Gene_22823	2.1627009041320774e-07
1	Gene_5444	2.1609481037057795e-07
1	Gene_3643	2.1603211614033119e-07
1	Gene_2246	2.1601512584546186e-07
1	Gene_1463	2.1598910062542815e-07
1	Gene_5605	2.1572801555372607e-07
1	Gene_6508	2.1566372675431432e-07
1	Gene_9296	2.1559794630582422e-07
1	Gene_4130	2.1554498727132739e-07
1	Gene_7184	2.1537457682165317e-07
1	Gene_4055	2.1530556140911615e-07
1	Gene_5921	2.1527575596128484e-07
1	Gene_7225	2.1519965951961498e-07
1	Gene_92591	2.151474974633711e-07
1	Gene_56123	2.1502847883329373e-07
1	Gene_3762	2.1502797842595088e-07
1	Gene_5641	2.1500864919351327e-07
1	Gene_1643	2.1482524353046113e-07
1	Gene_79643	2.1473624175561678e-07
1	Gene_6273	2.144698790083382e-07
1	Gene_7080	2.1427886826871062e-07
1	Gene_1803	2.1423966550619617e-07
1	Gene_22809	2.1416707877157296e-07
1	Gene_6356	2.1412659237242146e-07
1	Gene_8531	2.1390234318063388e-07
1	Gene_9737	2.137853998828095e-07
1	Gene_4286	2.1378098823224072e-07
1	Gene_5950	2.1376640284030953e-07
1	Gene_1490	2.1370191398662492e-07
1	Gene_27165	2.1368853729017588e-07
1	Gene_1459	2.1361500728195355e-07
1	Gene_6230	2.1327551878150397e-07
1	Gene_5437	2.1322892699289044e-07
1	Gene_26020	2.1305518300829457e-07
1	Gene_5547	2.1296305453613563e-07
1	Gene_1429	2.1292861610870688e-07
1	Gene_782	2.1252420867575658e-07
1	Gene_7982	2.1240738308002293e-07
1	Gene_9342	2.1230793336434007e-07
1	Gene_7423	2.1228951422586257e-07
1	Gene_5982	2.12276693083755e-07
1	Gene_9833	2.122414787485169e-07
1	Gene_10818	2.1215403335072767e-07
1	Gene_695	2.120823186039943e-07
1	Gene_54413	2.1206384070089434e-07
1	Gene_4036	2.1197936352911132e-07
1	Gene_1316	2.1182562419647617e-07
1	Gene_9146	2.1165719950252332e-07
1	Gene_54850	2.1159575616157595e-07
1	Gene_55859	2.1140173595848083e-07
1	Gene_79290	2.112178417758012e-07
1	Gene_8648	2.1114696334642983e-07
1	Gene_1964	2.1111055753222116e-07
1	Gene_6144	2.1098583693875986e-07
1	Gene_644	2.1093108767184175e-07
1	Gene_1719	2.109138263620642e-07
1	Gene_10221	2.1080285561944704e-07
1	Gene_27243	2.1078156169337327e-07
1	Gene_283160	2.1038140119257896e-07
1	Gene_2043	2.103364374673617e-07
1	Gene_2783	2.0987974857915834e-07
1	Gene_2958	2.0974355680809016e-07
1	Gene_3068	2.0972660708807423e-07
1	Gene_799	2.096983579806124e-07
1	Gene_120892	2.0963165657095707e-07
1	Gene_4192	2.0951219789987428e-07
1	Gene_6447	2.0927923570596073e-07
1	Gene_1493	2.0917112502890388e-07
1	Gene_1983	2.0912304271764759e-07
1	Gene_4482	2.0879150190535606e-07
1	Gene_6196	2.0865954137654007e-07
1	Gene_7528	2.08656608456111e-07
1	Gene_7137	2.0855281216297203e-07
1	Gene_9978	2.083772728617949e-07
1	Gene_1114	2.0836995098791018e-07
1	Gene_5435	2.082627237536318e-07
1	Gene_11128	2.082548881618414e-07
1	Gene_5226	2.0822235038851167e-07
1	Gene_2833	2.08197922551333e-07
1	Gene_1277	2.080890644814847e-07
1	Gene_6342	2.0786608832635887e-07
1	Gene_55534	2.0781444984756647e-07
1	Gene_162514	2.075509977915115e-07
1	Gene_50814	2.075178840416779e-07
1	Gene_81	2.0746240353862557e-07
1	Gene_6047	2.074349803186018e-07
1	Gene_7405	2.0742615705792576e-07
1	Gene_84722	2.0742480748367845e-07
1	Gene_659	2.0726191742225035e-07
1	Gene_26511	2.071729560112754e-07
1	Gene_90	2.071622436124172e-07
1	Gene_5516	2.0710199728821608e-07
1	Gene_1954	2.0700359854585224e-07
1	Gene_9334	2.0695897665262254e-07
1	Gene_4602	2.0674086922913817e-07
1	Gene_7297	2.0669531304305427e-07
1	Gene_2805	2.0654051857004732e-07
1	Gene_10168	2.0649212306359972e-07
1	Gene_682	2.063999016696039e-07
1	Gene_7447	2.0638913492927642e-07
1	Gene_4221	2.0628578600113814e-07
1	Gene_10550	2.0627320250483114e-07
1	Gene_284252	2.0621788790222804e-07
1	Gene_10048	2.0619397217716076e-07
1	Gene_51593	2.0592348470978607e-07
1	Gene_23368	2.057425591887541e-07
1	Gene_5427	2.057166514231145e-07
1	Gene_23180	2.0552727798268722e-07
1	Gene_9241	2.0542340474598108e-07
1	Gene_10589	2.0528115061361945e-07
1	Gene_4665	2.0526242500402598e-07
1	Gene_27161	2.0516613527685927e-07
1	Gene_59286	2.0498484753144703e-07
1	Gene_11065	2.0489509507819878e-07
1	Gene_84141	2.0485510380734227e-07
1	Gene_7122	2.0474194100226824e-07
1	Gene_64782	2.0473493949500693e-07
1	Gene_4853	2.0436403580662049e-07
1	Gene_10953	2.0423581435408086e-07
1	Gene_4232	2.041897948849789e-07
1	Gene_55825	2.041489082910255e-07
1	Gene_993	2.0385850036073064e-07
1	Gene_4299	2.0375017014467862e-07
1	Gene_7593	2.037034701208348e-07
1	Gene_4886	2.0363556519818694e-07
1	Gene_6095	2.035752151925802e-07
1	Gene_50	2.0354840308770475e-07
1	Gene_3838	2.033915592326965e-07
1	Gene_8915	2.033429152031229e-07
1	Gene_8574	2.0323797472207284e-07
1	Gene_4884	2.0304223870717297e-07
1	Gene_4927	2.0290328799425949e-07
1	Gene_8826	2.027441588408891e-07
1	Gene_4142	2.0256957894468597e-07
1	Gene_9775	2.0237712811812017e-07
1	Gene_90861	2.02332517000414e-07
1	Gene_7253	2.0233193225225889e-07
1	Gene_51022	2.0230950956377937e-07
1	Gene_51295	2.0222231504058678e-07
1	Gene_8891	2.02184118047844e-07
1	Gene_84446	2.0200542862906692e-07
1	Gene_4659	2.0192935549349492e-07
1	Gene_2252	2.0181248005000896e-07
1	Gene_11157	2.016992615330731e-07
1	Gene_23558	2.016076247627711e-07
1	Gene_5909	2.015402380299764e-07
1	Gene_79947	2.01484608049553e-07
1	Gene_23657	2.0142131398496235e-07
1	Gene_10856	2.0128739390557067e-07
1	Gene_50809	2.0128313056662384e-07
1	Gene_136	2.0124160466340506e-07
1	Gene_6129	2.0106109247999496e-07
1	Gene_147700	2.0105896066461547e-07
1	Gene_55837	2.0101776802757358e-07
1	Gene_83743	2.0099688956592905e-07
1	Gene_148223	2.0099647425376986e-07
1	Gene_58526	2.0088824743633824e-07
1	Gene_2315	2.0088218034160318e-07
1	Gene_7185	2.0088008061049506e-07
1	Gene_23369	2.007723583111484e-07
1	Gene_6654	2.0074179871153345e-07
1	Gene_1147	2.0053287882373657e-07
1	Gene_6207	2.0049608690797564e-07
1	Gene_115752	2.0043807062169113e-07
1	Gene_54504	2.0038273365544207e-07
1	Gene_51071	2.00137028415645e-07
1	Gene_868	2.0002943252506064e-07
1	Gene_286077	2.0002137681514631e-07
1	Gene_55502	1.9989825450117894e-07
1	Gene_1136	1.9981276450408284e-07
1	Gene_1869	1.9976347183320056e-07
1	Gene_1634	1.994554238233499e-07
1	Gene_5110	1.994505636301288e-07
1	Gene_9368	1.9933823723684266e-07
1	Gene_1488	1.9923681325149209e-07
1	Gene_6271	1.992108577412099e-07
1	Gene_10133	1.9915014856482234e-07
1	Gene_1495	1.9911818203314214e-07
1	Gene_1400	1.9911326824481193e-07
1	Gene_7849	1.9893744079212047e-07
1	Gene_4924	1.987985273709089e-07
1	Gene_54544	1.9877673604829054e-07
1	Gene_2745	1.9865160187410995e-07
1	Gene_170850	1.9856858631478848e-07
1	Gene_6156	1.98562066613544e-07
1	Gene_9170	1.9851879330822644e-07
1	Gene_23327	1.98458475745057e-07
1	Gene_54361	1.9842830437293844e-07
1	Gene_1209	1.983632758162089e-07
1	Gene_8811	1.9813731729100376e-07
1	Gene_41	1.9793947180391095e-07
1	Gene_5106	1.978283709566339e-07
1	Gene_2355	1.97789606605104e-07
1	Gene_10815	1.9775940435455799e-07
1	Gene_100506658	1.9759320043589454e-07
1	Gene_10973	1.975243341838417e-07
1	Gene_10858	1.9745904075809923e-07
1	Gene_55914	1.9744775812361734e-07
1	Gene_6777	1.9742481916096833e-07
1	Gene_123	1.9739993105353976e-07
1	Gene_26191	1.972569498392397e-07
1	Gene_10681	1.9723686830621917e-07
1	Gene_8841	1.9718356926746863e-07
1	Gene_398	1.9698452794776935e-07
1	Gene_7710	1.9694209213677764e-07
1	Gene_784	1.9691311692878971e-07
1	Gene_7570	1.9690055695675214e-07
1	Gene_9552	1.9689508230616895e-07
1	Gene_6670	1.9677465979478427e-07
1	Gene_5603	1.9674050634695738e-07
1	Gene_790	1.967232063357531e-07
1	Gene_3062	1.966357672629271e-07
1	Gene_2243	1.965945053818338e-07
1	Gene_53343	1.9645332499067526e-07
1	Gene_487	1.964204878401102e-07
1	Gene_2744	1.963165608287768e-07
1	Gene_28951	1.9615149905992174e-07
1	Gene_58472	1.9611567009711214e-07
1	Gene_56893	1.9608599070873916e-07
1	Gene_9653	1.960792164789597e-07
1	Gene_134430	1.9603280813612697e-07
1	Gene_4149	1.959398963623891e-07
1	Gene_6478	1.957486062286584e-07
1	Gene_7038	1.9573184186539983e-07
1	Gene_57544	1.9566099649278445e-07
1	Gene_55324	1.9562413823638006e-07
1	Gene_22926	1.955862325163897e-07
1	Gene_57731	1.9549920564695794e-07
1	Gene_9252	1.9518676655434766e-07
1	Gene_286	1.9517037235907523e-07
1	Gene_2624	1.951690722412751e-07
1	Gene_2034	1.9501639081767644e-07
1	Gene_25970	1.950020749343841e-07
1	Gene_23054	1.9493065791311199e-07
1	Gene_22794	1.9485095843938935e-07
1	Gene_128864	1.9470726681372315e-07
1	Gene_26095	1.9466021037014188e-07
1	Gene_132789	1.9446234473358267e-07
1	Gene_58533	1.9435031522405773e-07
1	Gene_5471	1.941774598434136e-07
1	Gene_777	1.9412563307532888e-07
1	Gene_369	1.941008234231685e-07
1	Gene_923	1.9396479860199906e-07
1	Gene_3376	1.939643506188508e-07
1	Gene_8887	1.9394220330882903e-07
1	Gene_64219	1.9394197898158744e-07
1	Gene_2547	1.9392194153087677e-07
1	Gene_7409	1.9388711241390564e-07
1	Gene_11230	1.938512169471512e-07
1	Gene_125972	1.938313233915789e-07
1	Gene_8028	1.9371390910450885e-07
1	Gene_25874	1.934982922346189e-07
1	Gene_80834	1.9338116403003983e-07
1	Gene_208	1.9335911654743732e-07
1	Gene_2072	1.9331619850308321e-07
1	Gene_6521	1.932526027039957e-07
1	Gene_4513	1.9320111484858447e-07
1	Gene_1081	1.9316457338405536e-07
1	Gene_54881	1.931242373462227e-07
1	Gene_3490	1.9295683061777969e-07
1	Gene_27352	1.927796998725739e-07
1	Gene_8737	1.9275801730731932e-07
1	Gene_7917	1.9253039892623564e-07
1	Gene_4692	1.925073539669951e-07
1	Gene_83463	1.9243473979150858e-07
1	Gene_55729	1.9231596244776688e-07
1	Gene_8346	1.9231317539995854e-07
1	Gene_1072	1.9225146427310286e-07
1	Gene_10266	1.9224342414351042e-07
1	Gene_24137	1.9215225440577265e-07
1	Gene_960	1.921342060638246e-07
1	Gene_84875	1.9192487304642025e-07
1	Gene_701	1.918597094191557e-07
1	Gene_6091	1.917052302487747e-07
1	Gene_6502	1.9166331464168015e-07
1	Gene_6261	1.9161946565987166e-07
1	Gene_10243	1.9144997445968343e-07
1	Gene_3565	1.9129224780521095e-07
1	Gene_7053	1.9128107741775444e-07
1	Gene_27032	1.911101577517618e-07
1	Gene_3108	1.910337525050313e-07
1	Gene_10868	1.9083435776979627e-07
1	Gene_8907	1.9081998274840194e-07
1	Gene_4836	1.9079624418490356e-07
1	Gene_109	1.9066966105427481e-07
1	Gene_7874	1.9056418450917182e-07
1	Gene_29101	1.9053312833029435e-07
1	Gene_1159	1.9051416900539826e-07
1	Gene_1327	1.9046366599026308e-07
1	Gene_1977	1.9043032090569346e-07
1	Gene_23533	1.9042643993986479e-07
1	Gene_6146	1.903758129197769e-07
1	Gene_2249	1.9036443393033271e-07
1	Gene_5868	1.9029611314857954e-07
1	Gene_548596	1.902862224705204e-07
1	Gene_929	1.9017658234702965e-07
1	Gene_81033	1.901005984535011e-07
1	Gene_7448	1.8992993499370547e-07
1	Gene_23658	1.8988339061708835e-07
1	Gene_24149	1.8981748671705548e-07
1	Gene_9943	1.8971035119806775e-07
1	Gene_3945	1.8969069180457494e-07
1	Gene_6776	1.8961637194996613e-07
1	Gene_3055	1.8959841565147342e-07
1	Gene_8604	1.8959366196444427e-07
1	Gene_482	1.8952647770271863e-07
1	Gene_23670	1.8949677203981797e-07
1	Gene_2917	1.8939855069803588e-07
1	Gene_23014	1.8923771805423044e-07
1	Gene_8351	1.8920071708217396e-07
1	Gene_8573	1.8918824013215573e-07
1	Gene_5883	1.8904082549630528e-07
1	Gene_8671	1.8902037183478305e-07
1	Gene_8726	1.8890736261536896e-07
1	Gene_27095	1.88817249111742e-07
1	Gene_54908	1.888164426383173e-07
1	Gene_9612	1.887881365558637e-07
1	Gene_79174	1.8863818174221036e-07
1	Gene_23597	1.8834760885547812e-07
1	Gene_5523	1.8831491595157183e-07
1	Gene_7295	1.8831009502404395e-07
1	Gene_10278	1.8828157948147079e-07
1	Gene_37	1.8824907683636726e-07
1	Gene_9020	1.88160371243007e-07
1	Gene_1642	1.8788555943797854e-07
1	Gene_1326	1.878676358350113e-07
1	Gene_3958	1.8782272533416083e-07
1	Gene_1381	1.8781363592926499e-07
1	Gene_8764	1.8776588164657872e-07
1	Gene_2013	1.8774607474328165e-07
1	Gene_1791	1.8765846071454974e-07
1	Gene_6510	1.8756701387371938e-07
1	Gene_5501	1.8750882251683534e-07
1	Gene_6906	1.8723386928188991e-07
1	Gene_6188	1.872332053959505e-07
1	Gene_220213	1.8721622741767216e-07
1	Gene_665	1.8709579441988595e-07
1	Gene_400	1.8705867947813902e-07
1	Gene_8766	1.8701738307584857e-07
1	Gene_5015	1.8699023493254022e-07
1	Gene_54809	1.869741129574276e-07
1	Gene_7434	1.8688839614358445e-07
1	Gene_10026	1.8686104575177012e-07
1	Gene_1318	1.8676771524600393e-07
1	Gene_4292	1.8664357159406012e-07
1	Gene_7082	1.8648522746748582e-07
1	Gene_10254	1.864131210196579e-07
1	Gene_6676	1.8634693717734168e-07
1	Gene_93	1.8633500918277943e-07
1	Gene_4929	1.861891096869212e-07
1	Gene_29086	1.8609570744457694e-07
1	Gene_221393	1.8606143039577494e-07
1	Gene_2879	1.8601861584054486e-07
1	Gene_5296	1.8600457002829742e-07
1	Gene_54474	1.8579199858790693e-07
1	Gene_3798	1.856759530406793e-07
1	Gene_80230	1.855700785737456e-07
1	Gene_800	1.8554312544251641e-07
1	Gene_5526	1.855353829538657e-07
1	Gene_27338	1.8547777575661707e-07
1	Gene_5923	1.8539022658900344e-07
1	Gene_64112	1.8538401232104328e-07
1	Gene_378	1.8530931943878522e-07
1	Gene_9961	1.8518382693001433e-07
1	Gene_8884	1.8517546574370558e-07
1	Gene_7015	1.8514360870127442e-07
1	Gene_83714	1.8483085950139526e-07
1	Gene_2792	1.8483011568459219e-07
1	Gene_6157	1.8471983010407033e-07
1	Gene_57215	1.8469880615906155e-07
1	Gene_23046	1.845759383626925e-07
1	Gene_22948	1.8451189692808563e-07
1	Gene_342510	1.8439619435675082e-07
1	Gene_5469	1.843743214925384e-07
1	Gene_79861	1.8433584314025227e-07
1	Gene_5217	1.843049973836159e-07
1	Gene_3689	1.8429243562591112e-07
1	Gene_1948	1.8428857871596926e-07
1	Gene_11345	1.8426554578143142e-07
1	Gene_56950	1.840700642274264e-07
1	Gene_93664	1.8401184328958562e-07
1	Gene_6307	1.8396069775559685e-07
1	Gene_3588	1.8386027234025924e-07
1	Gene_8575	1.8372419609534053e-07
1	Gene_22889	1.836494535230743e-07
1	Gene_60496	1.835983132441588e-07
1	Gene_1662	1.8359254474340567e-07
1	Gene_50945	1.835515622100511e-07
1	Gene_7013	1.8352569419942247e-07
1	Gene_5032	1.834687051163488e-07
1	Gene_7433	1.8344621707066069e-07
1	Gene_719	1.834082076936548e-07
1	Gene_8767	1.8340210872768054e-07
1	Gene_4311	1.833239535316153e-07
1	Gene_6557	1.8318966426106547e-07
1	Gene_65986	1.8316685714633103e-07
1	Gene_23413	1.828541383801204e-07
1	Gene_55294	1.8285135664330344e-07
1	Gene_3163	1.8276066070668823e-07
1	Gene_64223	1.825494325680778e-07
1	Gene_27347	1.8244683769398586e-07
1	Gene_5550	1.8241133330278113e-07
1	Gene_1633	1.823937844395597e-07
1	Gene_1540	1.8227023002607204e-07
1	Gene_4157	1.822255497632874e-07
1	Gene_3693	1.821656740283702e-07
1	Gene_6929	1.8210455450533422e-07
1	Gene_55049	1.8200289022286608e-07
1	Gene_26529	1.8197553684473902e-07
1	Gene_2281	1.819336606501163e-07
1	Gene_8284	1.818933198273819e-07
1	Gene_2923	1.8177289309950007e-07
1	Gene_581	1.8159326887551038e-07
1	Gene_10956	1.815918222999492e-07
1	Gene_5709	1.8148051995156556e-07
1	Gene_51056	1.8142551429630288e-07
1	Gene_10456	1.813824023114149e-07
1	Gene_3980	1.8136540513590275e-07
1	Gene_27247	1.8136389496375554e-07
1	Gene_10991	1.8130929253569066e-07
1	Gene_6585	1.81260597689143e-07
1	Gene_10972	1.8122027232635117e-07
1	Gene_10523	1.8113328965171483e-07
1	Gene_7699	1.8110098850515315e-07
1	Gene_9846	1.81076852187025e-07
1	Gene_25989	1.8104201163497317e-07
1	Gene_23522	1.8092218097734415e-07
1	Gene_81551	1.8066081822695206e-07
1	Gene_56479	1.8057343808563743e-07
1	Gene_6921	1.8046317310020591e-07
1	Gene_2275	1.8040836536886854e-07
1	Gene_7541	1.8039995284939968e-07
1	Gene_3577	1.8024199730902443e-07
1	Gene_26128	1.8017859687944988e-07
1	Gene_170591	1.8015669781642025e-07
1	Gene_85377	1.8014666207134196e-07
1	Gene_8550	1.7994599433540516e-07
1	Gene_8743	1.7992298608509125e-07
1	Gene_1991	1.7970552113231003e-07
1	Gene_7134	1.796160596865773e-07
1	Gene_6133	1.7946586489587108e-07
1	Gene_23405	1.793869131289476e-07
1	Gene_5891	1.7936364414994942e-07
1	Gene_63827	1.7922307103331673e-07
1	Gene_1961	1.7908955217708334e-07
1	Gene_1233	1.7908924740683346e-07
1	Gene_7369	1.7887789728774148e-07
1	Gene_9507	1.78779853923267e-07
1	Gene_7123	1.7870017560103428e-07
1	Gene_196500	1.786256035069796e-07
1	Gene_5966	1.7861042976801322e-07
1	Gene_262	1.7853744153847887e-07
1	Gene_6623	1.784153143996467e-07
1	Gene_3559	1.783106239624162e-07
1	Gene_222950	1.7824013847435635e-07
1	Gene_493	1.781723412910786e-07
1	Gene_10385	1.7817228620636507e-07
1	Gene_9140	1.781332317859628e-07
1	Gene_55012	1.7805710791830345e-07
1	Gene_5617	1.7793104395406234e-07
1	Gene_4783	1.7789638426855527e-07
1	Gene_10434	1.7788277648254248e-07
1	Gene_55818	1.7786906519476177e-07
1	Gene_4776	1.777595493059756e-07
1	Gene_57085	1.7760708446585065e-07
