multiplex	node	score
4	Anatomy_UBERON:0001762	6.885495872519423e-05
4	Anatomy_UBERON:0001627	6.884590434387731e-05
4	Anatomy_UBERON:0001620	6.880859430325125e-05
4	Anatomy_UBERON:0002925	6.870422491776601e-05
4	Anatomy_UBERON:0002519	6.832107742155121e-05
4	Anatomy_UBERON:0002441	6.829122920070684e-05
4	Anatomy_UBERON:0001636	6.826988762958884e-05
4	Anatomy_UBERON:0001717	6.797547667753785e-05
4	Anatomy_UBERON:0002387	2.3753924123591013e-05
4	Anatomy_UBERON:0000026	2.3661776805379355e-05
4	Anatomy_UBERON:0002103	2.3557206006481857e-05
4	Anatomy_UBERON:0000978	2.3233012609815484e-05
4	Anatomy_UBERON:0002378	2.271141272633911e-05
4	Anatomy_UBERON:0002369	1.8386666886741582e-05
4	Anatomy_UBERON:0002368	1.822541952488492e-05
4	Anatomy_UBERON:0000473	1.799231813420156e-05
4	Anatomy_UBERON:0000948	1.7728760432774777e-05
4	Anatomy_UBERON:0002107	1.6950256928482662e-05
4	Anatomy_UBERON:0000178	1.658282840959075e-05
4	Anatomy_UBERON:0002048	1.6186492749683054e-05
4	Anatomy_UBERON:0002046	1.529350110072432e-05
4	Anatomy_UBERON:0000029	1.5094463345724017e-05
4	Anatomy_UBERON:0000007	1.3106483302721978e-05
4	Anatomy_UBERON:0002367	1.2940747788564128e-05
4	Anatomy_UBERON:0001013	1.2897968985288101e-05
4	Anatomy_UBERON:0000474	1.2137108773926075e-05
4	Anatomy_UBERON:0000992	1.1475143852242168e-05
4	Anatomy_UBERON:0000996	1.111473092437673e-05
4	Anatomy_UBERON:0001235	9.672339481075221e-06
4	Anatomy_UBERON:0002371	9.545347332844865e-06
4	Anatomy_UBERON:0001225	9.533861850723638e-06
4	Anatomy_UBERON:0000043	9.414882347715996e-06
4	Anatomy_UBERON:0002390	9.340672420483943e-06
4	Anatomy_UBERON:0001007	9.316565231563967e-06
4	Anatomy_UBERON:0002081	9.220068230837967e-06
4	Anatomy_UBERON:0000997	9.210027865539449e-06
4	Anatomy_UBERON:0001295	8.846739010961138e-06
4	Anatomy_UBERON:0000057	8.695017794053154e-06
4	Anatomy_UBERON:0001296	8.555231689449161e-06
4	Anatomy_UBERON:0000995	8.344482722179181e-06
4	Anatomy_UBERON:0000002	8.29609112081242e-06
4	Anatomy_UBERON:0001044	8.21569555623957e-06
4	Anatomy_UBERON:0001008	8.175452927652298e-06
4	Anatomy_UBERON:0002030	8.076264228390599e-06
4	Anatomy_UBERON:0000991	8.010876597292805e-06
4	Anatomy_UBERON:0001744	7.947188023315156e-06
4	Anatomy_UBERON:0003126	7.909991490805394e-06
4	Anatomy_UBERON:0002113	7.89005266525516e-06
4	Anatomy_UBERON:0002185	7.778346123830607e-06
4	Anatomy_UBERON:0001135	7.654102678149959e-06
4	Anatomy_UBERON:0001004	7.264701430595382e-06
4	Anatomy_UBERON:0002082	7.224362671316856e-06
4	Anatomy_UBERON:0001836	7.160792267599081e-06
4	Anatomy_UBERON:0001887	7.132399152967768e-06
4	Anatomy_UBERON:0000970	6.882916185891356e-06
4	Anatomy_UBERON:0000922	6.862783401293665e-06
4	Anatomy_UBERON:0002450	6.681129023021876e-06
4	Anatomy_UBERON:0001969	6.050700134929451e-06
4	Anatomy_UBERON:0002384	5.988606378219906e-06
4	Anatomy_UBERON:0001264	5.844329325955073e-06
4	Anatomy_UBERON:0000966	5.725298035424429e-06
4	Anatomy_UBERON:0001895	5.505667934390632e-06
4	Anatomy_UBERON:0001231	5.474313882555585e-06
4	Anatomy_UBERON:0002097	5.421939382727389e-06
4	Anatomy_UBERON:0000483	5.146961556934323e-06
4	Anatomy_UBERON:0002349	5.114430886573987e-06
4	Anatomy_UBERON:0000020	5.106990282405554e-06
4	Anatomy_UBERON:0000006	4.934076979687733e-06
4	Anatomy_UBERON:0000998	4.7741027162361035e-06
4	Anatomy_UBERON:0001037	4.09241717175808e-06
4	Anatomy_UBERON:0001088	3.944086182350871e-06
4	Anatomy_UBERON:0000165	3.8453959275089175e-06
4	Anatomy_UBERON:0001911	3.7762499271138335e-06
4	Anatomy_UBERON:0001831	3.7461344681351637e-06
4	Anatomy_UBERON:0002286	3.6706712021293976e-06
4	Anatomy_UBERON:0001986	3.6685367539346474e-06
4	Anatomy_UBERON:0002405	3.6235081257595804e-06
4	Anatomy_UBERON:0001886	3.036647384024936e-06
4	Anatomy_UBERON:0000941	3.009899785499208e-06
4	Anatomy_UBERON:0001089	2.9608387055061913e-06
4	Anatomy_UBERON:0001323	2.8048955328107455e-06
4	Anatomy_UBERON:0001324	2.5959185325017725e-06
4	Anatomy_UBERON:0001637	2.4995851074053942e-06
4	Anatomy_UBERON:0002005	2.4237871018000757e-06
4	Anatomy_UBERON:0001697	2.304247268820098e-06
4	Anatomy_UBERON:0001322	2.2979229124692102e-06
4	Anatomy_UBERON:0001708	2.2882544985092316e-06
4	Anatomy_UBERON:0000959	2.256179109790323e-06
4	Anatomy_UBERON:0002362	2.2084743345915204e-06
4	Anatomy_UBERON:0002517	2.1672871395728865e-06
4	Anatomy_UBERON:0002500	1.971622973276557e-06
4	Anatomy_UBERON:0001638	1.9582985423474283e-06
4	Anatomy_UBERON:0001844	1.9524243346566323e-06
4	Anatomy_UBERON:0002204	1.937795905163489e-06
4	Anatomy_UBERON:0002386	1.921000390992127e-06
4	Anatomy_UBERON:0001579	1.9056335764604846e-06
4	Anatomy_UBERON:0001130	1.901058843383731e-06
4	Anatomy_UBERON:0001647	1.8874487032639425e-06
4	Anatomy_UBERON:0002347	1.8747236237165292e-06
4	Anatomy_UBERON:0001678	1.8695694024272566e-06
4	Anatomy_UBERON:0001711	1.855298814959096e-06
4	Anatomy_UBERON:0001707	1.8467528532043406e-06
4	Anatomy_UBERON:0001650	1.8303375024441307e-06
4	Anatomy_UBERON:0001910	1.8101958678662458e-06
4	Anatomy_UBERON:0002414	1.8031923133812715e-06
4	Anatomy_UBERON:0000482	1.8012685216009024e-06
4	Anatomy_UBERON:0002422	1.7953956433744584e-06
4	Anatomy_UBERON:0001694	1.7815382087721774e-06
4	Anatomy_UBERON:0000004	1.7747317312045616e-06
4	Anatomy_UBERON:0001494	1.774288228616284e-06
4	Anatomy_UBERON:0001846	1.7732195164482376e-06
4	Anatomy_UBERON:0002012	1.7606258544263599e-06
4	Anatomy_UBERON:0001103	1.7585183375288589e-06
4	Anatomy_UBERON:0002073	1.750126100884117e-06
4	Anatomy_UBERON:0001679	1.6526120037998292e-06
4	Anatomy_UBERON:0001724	1.6274428020083449e-06
4	Anatomy_UBERON:0002110	1.6171890983821309e-06
4	Anatomy_UBERON:0001756	1.5824143549190465e-06
4	Anatomy_UBERON:0002365	1.5758422741413087e-06
4	Anatomy_UBERON:0002066	1.5662104762169923e-06
4	Anatomy_UBERON:0001648	1.5535955076909347e-06
4	Anatomy_UBERON:0001691	1.5102467042582106e-06
4	Anatomy_UBERON:0002418	1.4954137451774397e-06
4	Anatomy_UBERON:0002439	1.4762190394305582e-06
4	Anatomy_UBERON:0001003	1.474436627565957e-06
4	Anatomy_UBERON:0004727	1.4722573935165256e-06
4	Anatomy_UBERON:0001673	1.4331618886537588e-06
4	Anatomy_UBERON:0001988	1.4156700486651185e-06
