multiplex	node	score
1	Gene_9246	2.6023417475071884e-07
1	Gene_3456	2.598675308082547e-07
1	Gene_4099	2.5983481758000816e-07
1	Gene_6155	2.5975058439192266e-07
1	Gene_3623	2.5960112379143547e-07
1	Gene_6909	2.595447073128505e-07
1	Gene_3676	2.5944280554052837e-07
1	Gene_1452	2.591876819042897e-07
1	Gene_9899	2.591115551949475e-07
1	Gene_6427	2.582342143772695e-07
1	Gene_6196	2.5822003417948894e-07
1	Gene_7466	2.581521572600265e-07
1	Gene_6442	2.581507429510237e-07
1	Gene_6710	2.580998959376015e-07
1	Gene_2036	2.580234346751967e-07
1	Gene_9377	2.574820923023995e-07
1	Gene_4638	2.5741244911278997e-07
1	Gene_51599	2.573778381442721e-07
1	Gene_24145	2.5737201600742307e-07
1	Gene_6810	2.5735353873944116e-07
1	Gene_11331	2.5728613125108353e-07
1	Gene_6583	2.56943574049749e-07
1	Gene_8648	2.5686751885411186e-07
1	Gene_11128	2.567192139586181e-07
1	Gene_387129	2.5671019827600373e-07
1	Gene_6790	2.5647400507826753e-07
1	Gene_3290	2.5636592584596966e-07
1	Gene_664	2.5584988263033656e-07
1	Gene_6833	2.5577949530771505e-07
1	Gene_10657	2.556378692029435e-07
1	Gene_3274	2.554378831728074e-07
1	Gene_64710	2.5538158965295244e-07
1	Gene_142678	2.552969415285687e-07
1	Gene_54413	2.552951498083768e-07
1	Gene_3628	2.547961452829194e-07
1	Gene_3762	2.54745838497689e-07
1	Gene_7122	2.5449622177788564e-07
1	Gene_4172	2.5432269822199723e-07
1	Gene_51764	2.542504334721959e-07
1	Gene_23316	2.541634397752656e-07
1	Gene_3062	2.5416014556330326e-07
1	Gene_6118	2.5361369113888243e-07
1	Gene_22944	2.532726873575722e-07
1	Gene_8349	2.532341297332019e-07
1	Gene_799	2.5306307894784137e-07
1	Gene_4850	2.530170933961338e-07
1	Gene_285	2.5284844654903137e-07
1	Gene_1147	2.528022137801815e-07
1	Gene_718	2.5275223547923456e-07
1	Gene_4162	2.5274665918975676e-07
1	Gene_3337	2.523965765720438e-07
1	Gene_226	2.5233081625286674e-07
1	Gene_1454	2.521854950565832e-07
1	Gene_5293	2.521363770523721e-07
1	Gene_66037	2.5206449694086085e-07
1	Gene_4140	2.5201356733991476e-07
1	Gene_2959	2.518447104806703e-07
1	Gene_1277	2.517665961486065e-07
1	Gene_1022	2.517643839905712e-07
1	Gene_3643	2.516828069313832e-07
1	Gene_11007	2.514331060072985e-07
1	Gene_7043	2.5142123500258805e-07
1	Gene_552	2.513466402689486e-07
1	Gene_8140	2.5128093273512433e-07
1	Gene_6132	2.512563859104973e-07
1	Gene_2042	2.5121193194397566e-07
1	Gene_4160	2.5117434968824e-07
1	Gene_3122	2.5108972328025997e-07
1	Gene_10667	2.50899517206084e-07
1	Gene_4212	2.507492627510114e-07
1	Gene_55011	2.507047512809817e-07
1	Gene_3752	2.506139633678105e-07
1	Gene_22938	2.5012734607795073e-07
1	Gene_5050	2.5010468846315143e-07
1	Gene_6240	2.5007349753450515e-07
1	Gene_9267	2.4995979986283346e-07
1	Gene_9342	2.4977717789374447e-07
1	Gene_51375	2.497496819408117e-07
1	Gene_1717	2.496264705385317e-07
1	Gene_80212	2.4941179119921256e-07
1	Gene_79092	2.4934050469477757e-07
1	Gene_66008	2.493213818316321e-07
1	Gene_9768	2.492131523514927e-07
1	Gene_10066	2.489261231332293e-07
1	Gene_1649	2.487242240042592e-07
1	Gene_6778	2.487129048599891e-07
1	Gene_2810	2.4868401873463055e-07
1	Gene_11004	2.484375903770587e-07
1	Gene_6462	2.4841159624209086e-07
1	Gene_100506658	2.4798167471459205e-07
1	Gene_90	2.4773024905076487e-07
1	Gene_22981	2.4762306600501517e-07
1	Gene_2905	2.4747963959197317e-07
1	Gene_643	2.473768255455152e-07
1	Gene_3855	2.471808773740583e-07
1	Gene_240	2.471089826305954e-07
1	Gene_8502	2.470968216796703e-07
1	Gene_4267	2.468596844478537e-07
1	Gene_7020	2.4685321765180905e-07
1	Gene_513	2.4682582033939374e-07
1	Gene_10266	2.4674525120662367e-07
1	Gene_1588	2.4670858889156346e-07
1	Gene_3773	2.4669109990489473e-07
1	Gene_955	2.466016181962109e-07
1	Gene_81628	2.465921176941982e-07
1	Gene_6777	2.4654067775572873e-07
1	Gene_782	2.4634008824053663e-07
1	Gene_3417	2.461778615331065e-07
1	Gene_2894	2.461634003498957e-07
1	Gene_208	2.461160983098415e-07
1	Gene_7485	2.459783541565406e-07
1	Gene_115111	2.459352172125012e-07
1	Gene_51691	2.459265291914373e-07
1	Gene_2067	2.4591333183291775e-07
1	Gene_467	2.4586578276313837e-07
1	Gene_23327	2.458655432769827e-07
1	Gene_25966	2.4569755235660706e-07
1	Gene_2833	2.456308254463012e-07
1	Gene_51070	2.453863359614635e-07
1	Gene_6230	2.452340119508267e-07
1	Gene_10681	2.451698686417916e-07
1	Gene_5032	2.4503547870194095e-07
1	Gene_81876	2.45032481531661e-07
1	Gene_2010	2.4479651131300977e-07
1	Gene_26232	2.447366680147679e-07
1	Gene_2624	2.447161804435083e-07
1	Gene_56169	2.4465370480453413e-07
1	Gene_5357	2.4458963609976735e-07
1	Gene_708	2.445340222418138e-07
1	Gene_7184	2.4432825202969526e-07
1	Gene_10687	2.443273945111688e-07
1	Gene_7515	2.4432092131671617e-07
1	Gene_5921	2.441257817038448e-07
1	Gene_10610	2.4386272775674824e-07
1	Gene_4036	2.437163761494104e-07
1	Gene_10695	2.436978786798802e-07
1	Gene_10730	2.436691151393384e-07
1	Gene_11041	2.4311019950502496e-07
1	Gene_93986	2.4309645783707143e-07
1	Gene_11338	2.4309058336374606e-07
1	Gene_81	2.4303493816824207e-07
1	Gene_9738	2.429504829171136e-07
1	Gene_527	2.426367103065785e-07
1	Gene_6303	2.425821387382566e-07
1	Gene_777	2.4241463839932696e-07
1	Gene_286	2.4234620432265406e-07
1	Gene_5516	2.422802808254721e-07
1	Gene_2109	2.4200016759635174e-07
1	Gene_1136	2.419994366395932e-07
1	Gene_27344	2.41881096313273e-07
1	Gene_9988	2.4136011677215977e-07
1	Gene_6119	2.4124694935289464e-07
1	Gene_7106	2.410706189668715e-07
1	Gene_10163	2.4091899908850815e-07
1	Gene_2043	2.4089973943971444e-07
1	Gene_2224	2.4084154946740325e-07
1	Gene_4072	2.4082031509739803e-07
1	Gene_1869	2.4078956725131536e-07
1	Gene_109	2.405045025443809e-07
1	Gene_10280	2.4042685220147494e-07
1	Gene_7321	2.4042131563676245e-07
1	Gene_9978	2.403109761730293e-07
1	Gene_4323	2.401347839614305e-07
1	Gene_7528	2.400806202343799e-07
1	Gene_10949	2.400620156550853e-07
1	Gene_10614	2.398008463211285e-07
1	Gene_79728	2.3970128415707136e-07
1	Gene_6356	2.395851273585556e-07
1	Gene_8651	2.395116309133123e-07
1	Gene_5296	2.395079585220915e-07
1	Gene_55129	2.3949851826630225e-07
1	Gene_1791	2.39464858518722e-07
1	Gene_1487	2.392034121760188e-07
1	Gene_8811	2.3898613371673106e-07
1	Gene_51684	2.386857197469811e-07
1	Gene_4223	2.385805290316527e-07
1	Gene_6850	2.3852965561313684e-07
1	Gene_8720	2.3824065714961299e-07
1	Gene_4856	2.38232449046736e-07
1	Gene_54361	2.3823089435627336e-07
1	Gene_6776	2.382126045007882e-07
1	Gene_2193	2.3811929539638074e-07
1	Gene_3690	2.377048143822759e-07
1	Gene_8841	2.3741728966758878e-07
1	Gene_8828	2.3737918241764746e-07
1	Gene_8554	2.3722863651695013e-07
1	Gene_8804	2.3685245916762288e-07
1	Gene_2961	2.3680574034561064e-07
1	Gene_581	2.3679605722457273e-07
1	Gene_1351	2.367028994663184e-07
1	Gene_2289	2.366458124392462e-07
1	Gene_7423	2.3633979060217083e-07
1	Gene_6697	2.3626966434665153e-07
1	Gene_6565	2.3610898549861374e-07
1	Gene_56999	2.3610648214657605e-07
1	Gene_4853	2.3609817559624735e-07
1	Gene_5525	2.3606457893868458e-07
1	Gene_11337	2.3605034901644787e-07
1	Gene_7089	2.359059615375288e-07
1	Gene_2246	2.358142969066296e-07
1	Gene_7280	2.3573285187788705e-07
1	Gene_6047	2.3572008716486807e-07
1	Gene_4286	2.3571208566214697e-07
1	Gene_6509	2.356431719826487e-07
1	Gene_1528	2.3556354897754694e-07
1	Gene_10056	2.353510837051826e-07
1	Gene_2944	2.352035801899536e-07
1	Gene_8826	2.3512335516061452e-07
1	Gene_9252	2.3483721612455237e-07
1	Gene_1488	2.3482200405859353e-07
1	Gene_3739	2.3476356261957919e-07
1	Gene_1453	2.3458805986127299e-07
1	Gene_1490	2.3431108837599775e-07
1	Gene_9368	2.336502459034745e-07
1	Gene_8767	2.3358907066054277e-07
1	Gene_10237	2.3357828636151806e-07
1	Gene_10153	2.3351928859166522e-07
1	Gene_7474	2.335115333768966e-07
1	Gene_6193	2.3350179129417656e-07
1	Gene_3565	2.334946922578489e-07
1	Gene_57731	2.3347487263417879e-07
1	Gene_4637	2.334198873967649e-07
1	Gene_28951	2.3339084896662654e-07
1	Gene_7080	2.3330831146369392e-07
1	Gene_9241	2.3326144592495104e-07
1	Gene_9710	2.3316495319105124e-07
1	Gene_659	2.3309792230967484e-07
1	Gene_1081	2.3291265244433646e-07
1	Gene_2824	2.3278287233433813e-07
1	Gene_6636	2.327500105377512e-07
1	Gene_112	2.3271958090077993e-07
1	Gene_125972	2.324353503363182e-07
1	Gene_79707	2.3242289750922047e-07
1	Gene_3775	2.3242063231566134e-07
1	Gene_5754	2.3234307105831544e-07
1	Gene_529	2.3231706873226598e-07
1	Gene_1463	2.3219262956052254e-07
1	Gene_493	2.321735428449986e-07
1	Gene_2115	2.3211120233395187e-07
1	Gene_27244	2.3209948498191093e-07
1	Gene_9260	2.3194089382790383e-07
1	Gene_58473	2.318172498619081e-07
1	Gene_284615	2.3166314101340105e-07
1	Gene_6897	2.3164665521381296e-07
1	Gene_1740	2.3162319842559473e-07
1	Gene_373156	2.3156998900603115e-07
1	Gene_59340	2.315140994857273e-07
1	Gene_22883	2.3128291253371908e-07
1	Gene_11098	2.3122341688514607e-07
1	Gene_4306	2.3087097353261555e-07
1	Gene_7297	2.3060364966986236e-07
1	Gene_51422	2.3060052771714327e-07
1	Gene_4886	2.304537665259575e-07
1	Gene_4221	2.3030690309650515e-07
1	Gene_6095	2.3006520502024201e-07
1	Gene_784	2.3000840785891097e-07
1	Gene_2313	2.296876317021672e-07
1	Gene_816	2.2951542120110952e-07
1	Gene_9915	2.294661706776408e-07
1	Gene_23338	2.2943252390572527e-07
1	Gene_91949	2.293385349175279e-07
1	Gene_2281	2.2931512884797056e-07
1	Gene_5339	2.2916173457286113e-07
1	Gene_2252	2.289258524177222e-07
1	Gene_10818	2.2889499680309727e-07
1	Gene_6607	2.285522720042306e-07
1	Gene_10815	2.2848263453021347e-07
1	Gene_9123	2.2819009989498493e-07
1	Gene_23585	2.280867713256641e-07
1	Gene_10607	2.280390293751126e-07
1	Gene_4055	2.2756705565037077e-07
1	Gene_2805	2.2747128993016142e-07
1	Gene_5500	2.2742287635601609e-07
1	Gene_1645	2.2740142633048194e-07
1	Gene_6125	2.273759777236674e-07
1	Gene_54544	2.2726211853748062e-07
1	Gene_6883	2.2722492745425974e-07
1	Gene_3759	2.2722241329201557e-07
1	Gene_84446	2.271874500389364e-07
1	Gene_7159	2.271458412738338e-07
1	Gene_6342	2.269623564933163e-07
1	Gene_3276	2.268191762302594e-07
1	Gene_4602	2.2677090477151475e-07
1	Gene_4330	2.2665582890323986e-07
1	Gene_1961	2.265815051141391e-07
1	Gene_7448	2.2640226850684004e-07
1	Gene_10765	2.2616622335551053e-07
1	Gene_10078	2.2615330517776585e-07
1	Gene_1634	2.2597154503143792e-07
1	Gene_1803	2.2593162308575536e-07
1	Gene_163	2.2586821481163693e-07
1	Gene_4898	2.2581705389966564e-07
1	Gene_3934	2.2572927684929256e-07
1	Gene_5444	2.2537893900228925e-07
1	Gene_79290	2.2526707220926581e-07
1	Gene_1837	2.251941024172321e-07
1	Gene_51635	2.2493094802606465e-07
1	Gene_6124	2.249001137979789e-07
1	Gene_8737	2.2466264405961279e-07
1	Gene_5608	2.245044550472617e-07
1	Gene_4651	2.242604292604409e-07
1	Gene_4130	2.241012796499219e-07
1	Gene_1459	2.2410088535698228e-07
1	Gene_7409	2.2406449669276883e-07
1	Gene_2787	2.2399703302553265e-07
1	Gene_9046	2.2395907526607945e-07
1	Gene_5261	2.2390187227941941e-07
1	Gene_8833	2.2389273514328946e-07
1	Gene_9351	2.238141752704102e-07
1	Gene_27161	2.2351672463402455e-07
1	Gene_114826	2.2336693817158048e-07
1	Gene_5143	2.2336420444255247e-07
1	Gene_10567	2.2329900862625653e-07
1	Gene_10891	2.231977848997935e-07
1	Gene_10046	2.2315750108773544e-07
1	Gene_8766	2.2302002657972386e-07
1	Gene_8508	2.2301382989882256e-07
1	Gene_682	2.229314670547995e-07
1	Gene_23139	2.2277998411169287e-07
1	Gene_54512	2.227232576804948e-07
1	Gene_3588	2.22715040866287e-07
1	Gene_3399	2.2268074295961723e-07
1	Gene_10048	2.2265814228215826e-07
1	Gene_8460	2.2261219512358994e-07
1	Gene_55534	2.225288839005306e-07
1	Gene_6885	2.2238207362228613e-07
1	Gene_7405	2.2226834582979492e-07
1	Gene_22823	2.2218825361513022e-07
1	Gene_27243	2.2214002782642524e-07
1	Gene_56123	2.220893053837166e-07
1	Gene_9334	2.2150973359784095e-07
1	Gene_6508	2.21486477710681e-07
1	Gene_6564	2.2134745647479827e-07
1	Gene_5469	2.2125559814161875e-07
1	Gene_7030	2.2109943026546043e-07
1	Gene_1495	2.2103581177718748e-07
1	Gene_201475	2.2099756395406478e-07
1	Gene_10841	2.2098333706773e-07
1	Gene_2547	2.2073450832816408e-07
1	Gene_2788	2.2063217628016085e-07
1	Gene_1072	2.2061275106745253e-07
1	Gene_7593	2.2043171133774778e-07
1	Gene_6091	2.2026905632501114e-07
1	Gene_7253	2.2026762549912715e-07
1	Gene_5923	2.2017203233135456e-07
1	Gene_35	2.2011603056086974e-07
1	Gene_51005	2.196550053605157e-07
1	Gene_2785	2.1957481736149916e-07
1	Gene_5515	2.1951406519079342e-07
1	Gene_10904	2.1939836689540604e-07
1	Gene_51024	2.1922644829003154e-07
1	Gene_1719	2.1921076370256275e-07
1	Gene_3300	2.1901826817010304e-07
1	Gene_7498	2.1891216799045698e-07
1	Gene_1964	2.1850930379862192e-07
1	Gene_4665	2.182197932249852e-07
1	Gene_5435	2.181648238925817e-07
1	Gene_8915	2.181319953409155e-07
1	Gene_482	2.180424299825578e-07
1	Gene_3068	2.1800767831000268e-07
1	Gene_10278	2.1795286021553994e-07
1	Gene_6521	2.179398817906048e-07
1	Gene_5547	2.1789609946166585e-07
1	Gene_993	2.1780672577743108e-07
1	Gene_6447	2.1770287900535167e-07
1	Gene_4884	2.176518182749628e-07
1	Gene_1493	2.1749856032167728e-07
1	Gene_6591	2.173487930201494e-07
1	Gene_8891	2.1715688180179586e-07
1	Gene_9775	2.171559050082976e-07
1	Gene_9063	2.168858279378336e-07
1	Gene_10856	2.1681393623724295e-07
1	Gene_6478	2.1660505373152254e-07
1	Gene_50861	2.1652122919847673e-07
1	Gene_55914	2.1623451716392618e-07
1	Gene_170850	2.1610148368944508e-07
1	Gene_1977	2.160692885311768e-07
1	Gene_9146	2.1599792440223997e-07
1	Gene_11182	2.1593102903936575e-07
1	Gene_116	2.1590327339199757e-07
1	Gene_9454	2.158738612520782e-07
1	Gene_6670	2.1586731426922676e-07
1	Gene_23097	2.1576780630626447e-07
1	Gene_8148	2.1564948151674693e-07
1	Gene_9688	2.1564320820637149e-07
1	Gene_1400	2.1555300083125606e-07
1	Gene_4889	2.1553054544224749e-07
1	Gene_398	2.1524727964333066e-07
1	Gene_929	2.1521328609701292e-07
1	Gene_84141	2.1507369147624396e-07
1	Gene_23223	2.1491110462804978e-07
1	Gene_2645	2.1484782302392104e-07
1	Gene_25839	2.1480274775251686e-07
1	Gene_3710	2.147574429612585e-07
1	Gene_9612	2.1462965754946287e-07
1	Gene_5693	2.1460403311275387e-07
1	Gene_7295	2.1453988365667506e-07
1	Gene_9261	2.1445196535825804e-07
1	Gene_9851	2.1430707049128539e-07
1	Gene_27348	2.1423920324358715e-07
1	Gene_5950	2.13969083316846e-07
1	Gene_2243	2.1389597655241897e-07
1	Gene_23054	2.1388521185286033e-07
1	Gene_1991	2.1384130822322227e-07
1	Gene_29083	2.1383053241222756e-07
1	Gene_92591	2.1380315326866344e-07
1	Gene_10207	2.1376533994396742e-07
1	Gene_5864	2.136748225465501e-07
1	Gene_8531	2.135661390802116e-07
1	Gene_4157	2.1333260636766497e-07
1	Gene_50	2.1317532779061573e-07
1	Gene_203068	2.1310426384078936e-07
1	Gene_5437	2.1303842905546777e-07
1	Gene_24149	2.130192571332449e-07
1	Gene_9737	2.1283536122456318e-07
1	Gene_1540	2.127154379219806e-07
1	Gene_4659	2.12573461557517e-07
1	Gene_1802	2.124758738753245e-07
1	Gene_3958	2.1245888382493744e-07
1	Gene_2002	2.1226473093082799e-07
1	Gene_6207	2.1225448434592987e-07
1	Gene_2034	2.1214931675501352e-07
1	Gene_2879	2.1195833704942737e-07
1	Gene_57657	2.1192738586755858e-07
1	Gene_51593	2.1179664049516862e-07
1	Gene_8821	2.1172804882529945e-07
1	Gene_7434	2.1158575209104122e-07
1	Gene_3988	2.1158510019399663e-07
1	Gene_4192	2.114075685540459e-07
1	Gene_1175	2.1116131674372336e-07
1	Gene_644	2.1108671470115925e-07
1	Gene_960	2.1103710495032045e-07
1	Gene_5501	2.109976393103027e-07
1	Gene_27165	2.107666350121224e-07
1	Gene_56997	2.1071523274975128e-07
1	Gene_817	2.106781395847802e-07
1	Gene_8573	2.1063955469725784e-07
1	Gene_6144	2.1056861680588975e-07
1	Gene_6156	2.1037752373683803e-07
1	Gene_19	2.1033668894008703e-07
1	Gene_695	2.1027775842033673e-07
1	Gene_57453	2.1017841860010423e-07
1	Gene_4092	2.1015601431811833e-07
1	Gene_1954	2.1015259222056398e-07
1	Gene_1134	2.1014497660432667e-07
1	Gene_6188	2.1007663450051696e-07
1	Gene_4929	2.1006407623038254e-07
1	Gene_610	2.10023177665739e-07
1	Gene_51022	2.1001961211874313e-07
1	Gene_56893	2.0985533121321921e-07
1	Gene_79643	2.0977041584152403e-07
1	Gene_149233	2.0951456796105861e-07
1	Gene_1316	2.0931053238995638e-07
1	Gene_6129	2.092679876980586e-07
1	Gene_23426	2.092269216966265e-07
1	Gene_7447	2.0920970755076827e-07
1	Gene_10858	2.0911712961019552e-07
1	Gene_55294	2.0905043980938274e-07
1	Gene_1785	2.088214157952762e-07
1	Gene_10550	2.0860434409023205e-07
1	Gene_8864	2.0859449957375185e-07
1	Gene_136	2.0854422050718106e-07
1	Gene_23405	2.0852830267493481e-07
1	Gene_4142	2.0849195528371568e-07
1	Gene_6497	2.0847578976007784e-07
1	Gene_283455	2.0827885012951408e-07
1	Gene_3481	2.0818402129415641e-07
1	Gene_2355	2.081157650882403e-07
1	Gene_5868	2.0793238491915005e-07
1	Gene_6870	2.0790383210950797e-07
1	Gene_1120	2.0781307954824028e-07
1	Gene_53343	2.0755127535688309e-07
1	Gene_6556	2.075145023267499e-07
1	Gene_10682	2.0732471488735283e-07
1	Gene_4016	2.0731258586588425e-07
1	Gene_50809	2.0716758191885587e-07
1	Gene_4513	2.0706553399931521e-07
1	Gene_4831	2.0705080205913263e-07
1	Gene_4692	2.0698731856929793e-07
1	Gene_2315	2.0696371309382014e-07
1	Gene_3055	2.067882410013455e-07
1	Gene_5134	2.0669754228163456e-07
1	Gene_7097	2.066888071945621e-07
1	Gene_10813	2.06665457328608e-07
1	Gene_41	2.065544790942328e-07
1	Gene_6929	2.0649098306723397e-07
1	Gene_2249	2.0638400256058224e-07
1	Gene_23558	2.0638363678714153e-07
1	Gene_923	2.063369853155605e-07
1	Gene_8028	2.063332223870836e-07
1	Gene_2954	2.0631013429003613e-07
1	Gene_9498	2.0617167337938093e-07
1	Gene_8764	2.0604212550997627e-07
1	Gene_9170	2.0592025551616897e-07
1	Gene_57216	2.0561763819896766e-07
1	Gene_285195	2.0561393203660987e-07
1	Gene_25831	2.0556784159396895e-07
1	Gene_23274	2.0554988694994652e-07
1	Gene_26191	2.0544533492156914e-07
1	Gene_3689	2.0542932562016647e-07
1	Gene_7038	2.0542367958442513e-07
1	Gene_23657	2.0540947414485365e-07
1	Gene_162514	2.0535776382364279e-07
1	Gene_5600	2.0528966927999081e-07
1	Gene_8973	2.0526997510941098e-07
1	Gene_57544	2.0524132599671743e-07
1	Gene_55859	2.0493178196556697e-07
1	Gene_2072	2.0486239464105825e-07
1	Gene_5734	2.048304224083515e-07
1	Gene_10499	2.046199360927624e-07
1	Gene_10168	2.0450471436051685e-07
1	Gene_7410	2.0448132631402315e-07
1	Gene_6261	2.0438106512394157e-07
1	Gene_7185	2.0436547851353242e-07
1	Gene_4149	2.0430227872928513e-07
1	Gene_4311	2.0404652861046939e-07
1	Gene_25970	2.0398422280976685e-07
1	Gene_1233	2.0393330582567398e-07
1	Gene_22809	2.0378128897199432e-07
1	Gene_11309	2.037538739393959e-07
1	Gene_1114	2.0354427259070005e-07
1	Gene_55502	2.0347392006540507e-07
1	Gene_1910	2.0346909228152135e-07
1	Gene_5015	2.034392838091869e-07
1	Gene_54474	2.033967893844388e-07
1	Gene_1182	2.0336484086106457e-07
1	Gene_54850	2.033431465127214e-07
1	Gene_115752	2.032359263288081e-07
1	Gene_8604	2.0318595943348906e-07
1	Gene_7849	2.0297412214173044e-07
1	Gene_55729	2.0287320206996668e-07
1	Gene_6273	2.0283716714802486e-07
1	Gene_5518	2.028008572013327e-07
1	Gene_2958	2.0272360545629403e-07
1	Gene_23369	2.0269379231371982e-07
1	Gene_56342	2.0254698999200076e-07
1	Gene_7220	2.0237468054062623e-07
1	Gene_93	2.0226783297263146e-07
1	Gene_8351	2.0223814670517352e-07
1	Gene_9846	2.0217078672888676e-07
1	Gene_7137	2.0215599567063048e-07
1	Gene_3981	2.021559288878471e-07
1	Gene_23533	2.017914629909714e-07
1	Gene_64223	2.017906285702365e-07
1	Gene_6585	2.0178526040755935e-07
1	Gene_58526	2.017780368379855e-07
1	Gene_5709	2.0176584752178993e-07
1	Gene_1209	2.0168371862662818e-07
1	Gene_8318	2.0156213575844487e-07
1	Gene_7433	2.015142148836434e-07
1	Gene_7013	2.0149089403351116e-07
1	Gene_7369	2.0144404719939002e-07
1	Gene_440	2.013169698432912e-07
1	Gene_8974	2.0121676699929815e-07
1	Gene_1429	2.010256776921344e-07
1	Gene_7541	2.0099577944159393e-07
1	Gene_4904	2.0099375284988004e-07
1	Gene_27338	2.0073683681497563e-07
1	Gene_375790	2.0073522049910856e-07
1	Gene_842	2.0069990473457414e-07
1	Gene_23118	2.0068739737924252e-07
1	Gene_286077	2.0067696667732508e-07
1	Gene_10563	2.0064269179486943e-07
1	Gene_6957	2.0062356587479638e-07
1	Gene_4836	2.0060420934505767e-07
1	Gene_283160	2.0045968576112028e-07
1	Gene_3693	2.004313627454336e-07
1	Gene_1326	2.0035551278395324e-07
1	Gene_5682	2.003416756294331e-07
1	Gene_51295	2.001976754686848e-07
1	Gene_6146	2.0019626921706056e-07
1	Gene_10254	2.0016546188444856e-07
1	Gene_4299	2.0012820109166698e-07
1	Gene_7015	1.9981926180824725e-07
1	Gene_5603	1.9977968311167374e-07
1	Gene_6271	1.997309085972819e-07
1	Gene_3741	1.9970023956193245e-07
1	Gene_1327	1.996700373344201e-07
1	Gene_5176	1.9963195357765605e-07
1	Gene_719	1.9951856865855533e-07
1	Gene_1643	1.994458603751102e-07
1	Gene_7082	1.992913462540721e-07
1	Gene_859	1.9916346961691416e-07
1	Gene_10133	1.9911249135568213e-07
1	Gene_147700	1.9897393033743125e-07
1	Gene_26020	1.9892950814288735e-07
1	Gene_3163	1.9888601789861792e-07
1	Gene_6502	1.9871199414007439e-07
1	Gene_90861	1.9856489410994333e-07
1	Gene_93664	1.985552287585818e-07
1	Gene_10026	1.9823017907449026e-07
1	Gene_22999	1.981855896597552e-07
1	Gene_22926	1.981358105812574e-07
1	Gene_8346	1.980972044909517e-07
1	Gene_6955	1.9808805328784808e-07
1	Gene_6623	1.9804227418558302e-07
1	Gene_50944	1.9794003382064946e-07
1	Gene_3559	1.9786760720391486e-07
1	Gene_2821	1.978338163635472e-07
1	Gene_134430	1.9782258413591386e-07
1	Gene_308	1.9779332456606962e-07
1	Gene_800	1.9775762954042292e-07
1	Gene_10021	1.9774569887224255e-07
1	Gene_1440	1.9768525931703662e-07
1	Gene_54809	1.9761583812703325e-07
1	Gene_1460	1.9760547452434688e-07
1	Gene_59286	1.9750974554961996e-07
1	Gene_4924	1.9743941015822256e-07
1	Gene_1381	1.9739371984734027e-07
1	Gene_868	1.973592225809111e-07
1	Gene_1948	1.97285361310133e-07
1	Gene_3763	1.972195662781721e-07
1	Gene_56479	1.9695540019353382e-07
1	Gene_7710	1.9689526971836765e-07
1	Gene_7917	1.968875971681385e-07
1	Gene_3579	1.9632512046308998e-07
1	Gene_3838	1.9626856069514397e-07
1	Gene_5423	1.9620072098254272e-07
1	Gene_23658	1.9619525937026788e-07
1	Gene_1482	1.960313843495813e-07
1	Gene_51053	1.960215247577695e-07
1	Gene_5226	1.9597037904232332e-07
1	Gene_37	1.9594623478305525e-07
1	Gene_65986	1.959331519146896e-07
1	Gene_63827	1.9590190444812172e-07
1	Gene_3607	1.958592084735233e-07
1	Gene_338	1.9574939254463518e-07
1	Gene_5138	1.9570264170169799e-07
1	Gene_8850	1.9568257511061653e-07
1	Gene_5526	1.9563048454196765e-07
1	Gene_2744	1.9559209589126193e-07
1	Gene_3577	1.9555671766742682e-07
1	Gene_4482	1.9552363797480673e-07
1	Gene_107	1.9550951519317065e-07
1	Gene_898	1.95466497173541e-07
1	Gene_23413	1.953548760002642e-07
1	Gene_7430	1.9534653316331865e-07
1	Gene_23180	1.9530952744839457e-07
1	Gene_378	1.9527263091912338e-07
1	Gene_5217	1.9514817577199458e-07
1	Gene_196883	1.9511243928384276e-07
1	Gene_4927	1.9484324754870407e-07
1	Gene_161	1.947722613352736e-07
1	Gene_123	1.9472752272650464e-07
1	Gene_6157	1.9470186074779625e-07
1	Gene_5617	1.9462597598782647e-07
1	Gene_4292	1.9456842299038178e-07
1	Gene_27032	1.9455393523565485e-07
1	Gene_8907	1.9451699144661386e-07
1	Gene_948	1.94511725504958e-07
1	Gene_8440	1.943602673625968e-07
1	Gene_100	1.942239902802115e-07
1	Gene_57084	1.941001411183636e-07
1	Gene_2923	1.9398967771580136e-07
1	Gene_4205	1.9397624978890962e-07
1	Gene_2013	1.9395201005481836e-07
1	Gene_81565	1.938621789205811e-07
1	Gene_7414	1.9371680957028503e-07
1	Gene_6921	1.9364468294671808e-07
1	Gene_83463	1.9356435104475794e-07
1	Gene_506	1.9354679985553696e-07
1	Gene_27347	1.935089814449452e-07
1	Gene_400	1.9345095233972444e-07
1	Gene_3635	1.9331574322657263e-07
1	Gene_7570	1.930913553840037e-07
1	Gene_9020	1.92993996030448e-07
1	Gene_8671	1.927941584982157e-07
1	Gene_4000	1.9278482673325357e-07
1	Gene_27352	1.927306884229223e-07
1	Gene_58533	1.925369793081335e-07
1	Gene_399687	1.9230976280006954e-07
1	Gene_8743	1.9223471191441864e-07
1	Gene_4747	1.921130773527596e-07
1	Gene_54733	1.9195650697655443e-07
1	Gene_5966	1.9189119182111293e-07
1	Gene_2786	1.918277743734521e-07
1	Gene_9507	1.9177636764213318e-07
1	Gene_2869	1.91764993555314e-07
1	Gene_148223	1.9156098730891626e-07
1	Gene_5110	1.915587023412964e-07
