Disease::DOID:2986	Gene::55247
Disease::DOID:2174	Gene::1875
Disease::DOID:1459	Gene::539
Disease::DOID:10763	Gene::11188
Disease::DOID:3393	Gene::4023
Disease::DOID:14330	Gene::3356
Disease::DOID:7148	Gene::7090
Disease::DOID:0060073	Gene::943
Disease::DOID:1909	Gene::434
Disease::DOID:1612	Gene::11086
Disease::DOID:1024	Gene::9966
Disease::DOID:9352	Gene::3156
Disease::DOID:1324	Gene::467
Disease::DOID:10283	Gene::25932
Disease::DOID:12236	Gene::1244
Disease::DOID:1826	Gene::81570
Disease::DOID:1612	Gene::440193
Disease::DOID:2394	Gene::672
Disease::DOID:2531	Gene::6348
Disease::DOID:7148	Gene::4313
Disease::DOID:8577	Gene::120400
Disease::DOID:11714	Gene::6462
Disease::DOID:263	Gene::8028
Disease::DOID:4989	Gene::3816
Disease::DOID:11612	Gene::79694
Disease::DOID:1686	Gene::2762
Disease::DOID:1781	Gene::7015
Disease::DOID:1612	Gene::5599
Disease::DOID:10283	Gene::6041
Disease::DOID:1612	Gene::9877
Disease::DOID:10763	Gene::23327
Disease::DOID:14221	Gene::2117
Disease::DOID:2355	Gene::55240
Disease::DOID:2174	Gene::2098
Disease::DOID:14330	Gene::10159
Disease::DOID:2994	Gene::5669
Disease::DOID:1909	Gene::10013
Disease::DOID:3953	Gene::3480
Disease::DOID:2531	Gene::53947
Disease::DOID:2986	Gene::8942
Disease::DOID:2531	Gene::4507
Disease::DOID:1115	Gene::5788
Disease::DOID:1612	Gene::595
Disease::DOID:2841	Gene::169026
Disease::DOID:8893	Gene::51752
Disease::DOID:2531	Gene::867
Disease::DOID:2394	Gene::3732
Disease::DOID:4362	Gene::3336
Disease::DOID:8850	Gene::10898
Disease::DOID:184	Gene::3480
Disease::DOID:10763	Gene::3685
Disease::DOID:4989	Gene::6750
Disease::DOID:12849	Gene::4862
Disease::DOID:8850	Gene::54531
Disease::DOID:8577	Gene::1893
Disease::DOID:363	Gene::8405
Disease::DOID:6364	Gene::3358
Disease::DOID:10763	Gene::2643
Disease::DOID:8577	Gene::2212
Disease::DOID:175	Gene::4286
Disease::DOID:3070	Gene::9211
Disease::DOID:2394	Gene::794
Disease::DOID:3393	Gene::7042
Disease::DOID:2355	Gene::250
Disease::DOID:8577	Gene::100507436
Disease::DOID:12849	Gene::3105
Disease::DOID:2531	Gene::10804
Disease::DOID:1826	Gene::256471
Disease::DOID:11054	Gene::1026
Disease::DOID:11054	Gene::7442
Disease::DOID:2994	Gene::5819
Disease::DOID:2377	Gene::2315
Disease::DOID:1319	Gene::79632
Disease::DOID:2043	Gene::7099
Disease::DOID:11612	Gene::93611
Disease::DOID:2394	Gene::5892
Disease::DOID:1793	Gene::5293
Disease::DOID:1826	Gene::1268
Disease::DOID:9835	Gene::1538
Disease::DOID:2841	Gene::847
Disease::DOID:8850	Gene::64324
Disease::DOID:2531	Gene::3458
Disease::DOID:2377	Gene::1594
Disease::DOID:5419	Gene::4208
Disease::DOID:3312	Gene::627
Disease::DOID:3571	Gene::1029
Disease::DOID:12849	Gene::3458
Disease::DOID:2986	Gene::51714
Disease::DOID:8850	Gene::4602
Disease::DOID:2377	Gene::3663
Disease::DOID:11054	Gene::1045
Disease::DOID:1319	Gene::2735
Disease::DOID:1324	Gene::1845
Disease::DOID:12849	Gene::9732
Disease::DOID:5419	Gene::5617
Disease::DOID:2377	Gene::4609
Disease::DOID:2531	Gene::947
Disease::DOID:10763	Gene::5409
Disease::DOID:11714	Gene::2247
Disease::DOID:1826	Gene::472
Disease::DOID:5408	Gene::23165
Disease::DOID:1909	Gene::6188
Disease::DOID:332	Gene::203228
Disease::DOID:2531	Gene::8243
Disease::DOID:1826	Gene::5328
Disease::DOID:1936	Gene::2701
Disease::DOID:3312	Gene::7222
Disease::DOID:3565	Gene::4771
Disease::DOID:10283	Gene::4282
Disease::DOID:10283	Gene::23204
Disease::DOID:14330	Gene::135
Disease::DOID:11054	Gene::2175
Disease::DOID:2994	Gene::2072
Disease::DOID:3393	Gene::56729
Disease::DOID:1192	Gene::4613
Disease::DOID:1324	Gene::4285
Disease::DOID:1459	Gene::7067
Disease::DOID:8850	Gene::84441
Disease::DOID:9074	Gene::11277
Disease::DOID:11476	Gene::2099
Disease::DOID:2986	Gene::30001
Disease::DOID:7148	Gene::7157
Disease::DOID:9352	Gene::5507
Disease::DOID:3310	Gene::627
Disease::DOID:10763	Gene::3371
Disease::DOID:12930	Gene::7137
Disease::DOID:2986	Gene::3078
Disease::DOID:1936	Gene::7450
Disease::DOID:14221	Gene::2590
Disease::DOID:9970	Gene::5445
Disease::DOID:2531	Gene::7200
Disease::DOID:594	Gene::5754
Disease::DOID:11612	Gene::8091
Disease::DOID:9970	Gene::239
Disease::DOID:11054	Gene::4318
Disease::DOID:3070	Gene::5291
Disease::DOID:2531	Gene::862
Disease::DOID:1324	Gene::23583
Disease::DOID:8778	Gene::2879
Disease::DOID:1909	Gene::10018
Disease::DOID:1909	Gene::4102
Disease::DOID:1686	Gene::2006
Disease::DOID:7148	Gene::50943
Disease::DOID:12930	Gene::64651
Disease::DOID:1826	Gene::1756
Disease::DOID:263	Gene::4074
Disease::DOID:10763	Gene::801
Disease::DOID:3571	Gene::3592
Disease::DOID:7148	Gene::6850
Disease::DOID:1612	Gene::1956
Disease::DOID:5419	Gene::2561
Disease::DOID:1612	Gene::28514
Disease::DOID:1612	Gene::5890
Disease::DOID:4159	Gene::673
Disease::DOID:2986	Gene::3673
Disease::DOID:1319	Gene::23081
Disease::DOID:12849	Gene::2944
Disease::DOID:10763	Gene::5159
Disease::DOID:1612	Gene::4312
Disease::DOID:1826	Gene::6558
Disease::DOID:3070	Gene::5293
Disease::DOID:5419	Gene::10998
Disease::DOID:1793	Gene::7422
Disease::DOID:7148	Gene::3560
Disease::DOID:2986	Gene::1636
Disease::DOID:2531	Gene::286530
Disease::DOID:2355	Gene::6208
Disease::DOID:9970	Gene::142
Disease::DOID:2986	Gene::4312
Disease::DOID:2986	Gene::586
Disease::DOID:1909	Gene::5454
Disease::DOID:10283	Gene::26579
Disease::DOID:9970	Gene::1071
Disease::DOID:2394	Gene::5290
Disease::DOID:9835	Gene::81839
Disease::DOID:2986	Gene::2069
Disease::DOID:2531	Gene::10320
Disease::DOID:1936	Gene::4018
Disease::DOID:8850	Gene::23209
Disease::DOID:11612	Gene::1645
Disease::DOID:12236	Gene::3855
Disease::DOID:5041	Gene::11178
Disease::DOID:12236	Gene::959
Disease::DOID:1319	Gene::8848
Disease::DOID:2531	Gene::8863
Disease::DOID:2043	Gene::2806
Disease::DOID:5041	Gene::7001
Disease::DOID:1319	Gene::5294
Disease::DOID:1192	Gene::23095
Disease::DOID:11934	Gene::207
Disease::DOID:7148	Gene::5453
Disease::DOID:1826	Gene::10804
Disease::DOID:11612	Gene::1361
Disease::DOID:2531	Gene::896
Disease::DOID:585	Gene::6569
Disease::DOID:12849	Gene::9378
Disease::DOID:10283	Gene::10397
Disease::DOID:3070	Gene::3593
Disease::DOID:10652	Gene::6572
Disease::DOID:8577	Gene::23308
Disease::DOID:3083	Gene::23643
Disease::DOID:1324	Gene::9476
Disease::DOID:10763	Gene::118
Disease::DOID:10283	Gene::1950
Disease::DOID:10283	Gene::5172
Disease::DOID:11054	Gene::27306
Disease::DOID:3083	Gene::3596
Disease::DOID:1826	Gene::288
Disease::DOID:12306	Gene::1638
Disease::DOID:184	Gene::4193
Disease::DOID:2531	Gene::7153
Disease::DOID:10763	Gene::6530
Disease::DOID:1024	Gene::4298
Disease::DOID:175	Gene::800
Disease::DOID:1324	Gene::29126
Disease::DOID:11119	Gene::51133
Disease::DOID:9970	Gene::950
Disease::DOID:2986	Gene::5663
Disease::DOID:14221	Gene::23644
Disease::DOID:10763	Gene::70
Disease::DOID:184	Gene::4233
Disease::DOID:9074	Gene::7185
Disease::DOID:3083	Gene::80332
Disease::DOID:1793	Gene::91
Disease::DOID:0050742	Gene::255239
Disease::DOID:12849	Gene::54806
Disease::DOID:418	Gene::6347
Disease::DOID:9970	Gene::207
Disease::DOID:9970	Gene::9607
Disease::DOID:9206	Gene::5970
Disease::DOID:14221	Gene::5468
Disease::DOID:1909	Gene::2057
Disease::DOID:1936	Gene::4846
Disease::DOID:1909	Gene::115265
Disease::DOID:4606	Gene::3569
Disease::DOID:10283	Gene::5100
Disease::DOID:7147	Gene::7124
Disease::DOID:10763	Gene::2033
Disease::DOID:8986	Gene::11255
Disease::DOID:12849	Gene::2131
Disease::DOID:3571	Gene::23386
Disease::DOID:2355	Gene::7398
Disease::DOID:9970	Gene::2688
Disease::DOID:14227	Gene::203611
Disease::DOID:9970	Gene::1363
Disease::DOID:3565	Gene::210
Disease::DOID:2841	Gene::3565
Disease::DOID:10283	Gene::27242
Disease::DOID:9970	Gene::56603
Disease::DOID:5419	Gene::7257
Disease::DOID:594	Gene::121278
Disease::DOID:10763	Gene::2796
Disease::DOID:7148	Gene::9415
Disease::DOID:1612	Gene::120224
Disease::DOID:1826	Gene::2911
Disease::DOID:0050742	Gene::1143
Disease::DOID:3393	Gene::1843
Disease::DOID:2986	Gene::7941
Disease::DOID:184	Gene::6608
Disease::DOID:1826	Gene::55163
Disease::DOID:1793	Gene::6751
Disease::DOID:9970	Gene::958
Disease::DOID:2355	Gene::3704
Disease::DOID:7148	Gene::7099
Disease::DOID:1324	Gene::55829
Disease::DOID:1324	Gene::5243
Disease::DOID:11934	Gene::3265
Disease::DOID:5419	Gene::4099
Disease::DOID:12849	Gene::23078
Disease::DOID:1793	Gene::7873
Disease::DOID:10608	Gene::920
Disease::DOID:3393	Gene::836
Disease::DOID:824	Gene::4843
Disease::DOID:2986	Gene::10015
Disease::DOID:11476	Gene::2100
Disease::DOID:3277	Gene::55720
Disease::DOID:3393	Gene::221692
Disease::DOID:1612	Gene::2940
Disease::DOID:5041	Gene::2195
Disease::DOID:2043	Gene::925
Disease::DOID:9352	Gene::1036
Disease::DOID:3393	Gene::23583
Disease::DOID:10283	Gene::836
Disease::DOID:1909	Gene::3845
Disease::DOID:2986	Gene::3590
Disease::DOID:2531	Gene::79818
Disease::DOID:7148	Gene::10678
Disease::DOID:9352	Gene::2740
Disease::DOID:219	Gene::5795
Disease::DOID:1826	Gene::27286
Disease::DOID:5419	Gene::4852
Disease::DOID:1612	Gene::3725
Disease::DOID:2841	Gene::142
Disease::DOID:3571	Gene::5291
Disease::DOID:2377	Gene::3600
Disease::DOID:0050741	Gene::27340
Disease::DOID:3393	Gene::81876
Disease::DOID:5041	Gene::25
Disease::DOID:2355	Gene::84365
Disease::DOID:1909	Gene::3371
Disease::DOID:2377	Gene::84894
Disease::DOID:1826	Gene::2562
Disease::DOID:10652	Gene::1795
Disease::DOID:332	Gene::6606
Disease::DOID:1781	Gene::5743
Disease::DOID:3571	Gene::3162
Disease::DOID:4989	Gene::249
Disease::DOID:1781	Gene::51592
Disease::DOID:14268	Gene::251
Disease::DOID:1319	Gene::1612
Disease::DOID:11054	Gene::5423
Disease::DOID:14221	Gene::3290
Disease::DOID:3312	Gene::4128
Disease::DOID:4362	Gene::7157
Disease::DOID:1826	Gene::4155
Disease::DOID:11476	Gene::5315
Disease::DOID:12849	Gene::64222
Disease::DOID:5419	Gene::25791
Disease::DOID:2986	Gene::9212
Disease::DOID:9744	Gene::4008
Disease::DOID:2986	Gene::6745
Disease::DOID:14330	Gene::5179
Disease::DOID:3571	Gene::81572
Disease::DOID:1781	Gene::1113
Disease::DOID:4989	Gene::4193
Disease::DOID:2986	Gene::79017
Disease::DOID:1319	Gene::1019
Disease::DOID:11612	Gene::723961
Disease::DOID:1826	Gene::2561
Disease::DOID:784	Gene::9370
Disease::DOID:2841	Gene::27145
Disease::DOID:9970	Gene::1312
Disease::DOID:1612	Gene::9429
Disease::DOID:3393	Gene::28984
Disease::DOID:8850	Gene::5591
Disease::DOID:1319	Gene::1029
Disease::DOID:12849	Gene::54715
Disease::DOID:263	Gene::56776
Disease::DOID:2841	Gene::134430
Disease::DOID:2986	Gene::2146
Disease::DOID:9970	Gene::9370
Disease::DOID:1324	Gene::5223
Disease::DOID:10283	Gene::2014
Disease::DOID:1826	Gene::3606
Disease::DOID:585	Gene::353
Disease::DOID:784	Gene::1555
Disease::DOID:1459	Gene::90527
Disease::DOID:10763	Gene::9445
Disease::DOID:784	Gene::4627
Disease::DOID:1826	Gene::54982
Disease::DOID:1612	Gene::5294
Disease::DOID:9352	Gene::3375
Disease::DOID:4159	Gene::6855
Disease::DOID:9744	Gene::5551
Disease::DOID:1192	Gene::4763
Disease::DOID:8893	Gene::864
Disease::DOID:1826	Gene::348980
Disease::DOID:3393	Gene::65264
Disease::DOID:14330	Gene::5599
Disease::DOID:14330	Gene::2668
Disease::DOID:1909	Gene::2066
Disease::DOID:9970	Gene::1728
Disease::DOID:9744	Gene::3484
Disease::DOID:1612	Gene::5245
Disease::DOID:1826	Gene::197
Disease::DOID:9352	Gene::5350
Disease::DOID:3571	Gene::2941
Disease::DOID:11612	Gene::441151
Disease::DOID:332	Gene::85476
Disease::DOID:2841	Gene::50943
Disease::DOID:8577	Gene::55722
Disease::DOID:1909	Gene::920
Disease::DOID:3070	Gene::3958
Disease::DOID:1612	Gene::5290
Disease::DOID:2531	Gene::639
Disease::DOID:11612	Gene::10135
Disease::DOID:9352	Gene::4879
Disease::DOID:4989	Gene::5646
Disease::DOID:5419	Gene::91752
Disease::DOID:1094	Gene::2033
Disease::DOID:1319	Gene::2313
Disease::DOID:2531	Gene::121256
Disease::DOID:2355	Gene::8797
Disease::DOID:1909	Gene::960
Disease::DOID:11612	Gene::8572
Disease::DOID:9352	Gene::9861
Disease::DOID:4989	Gene::1268
Disease::DOID:13378	Gene::79934
Disease::DOID:2531	Gene::6672
Disease::DOID:7148	Gene::6288
Disease::DOID:9744	Gene::29949
Disease::DOID:5419	Gene::84062
Disease::DOID:1319	Gene::7052
Disease::DOID:9970	Gene::948
Disease::DOID:1936	Gene::356
Disease::DOID:1192	Gene::590
Disease::DOID:1612	Gene::4214
Disease::DOID:9352	Gene::10891
Disease::DOID:332	Gene::388566
Disease::DOID:10283	Gene::5144
Disease::DOID:363	Gene::2956
Disease::DOID:1612	Gene::6202
Disease::DOID:4606	Gene::2064
Disease::DOID:1826	Gene::8629
Disease::DOID:10763	Gene::10891
Disease::DOID:13223	Gene::5241
Disease::DOID:9970	Gene::4828
Disease::DOID:1324	Gene::7298
Disease::DOID:1324	Gene::7345
Disease::DOID:12849	Gene::1745
Disease::DOID:3070	Gene::438
Disease::DOID:3393	Gene::2879
Disease::DOID:14330	Gene::84660
Disease::DOID:3393	Gene::3816
Disease::DOID:14221	Gene::5444
Disease::DOID:4989	Gene::7097
Disease::DOID:1115	Gene::466
Disease::DOID:10871	Gene::1401
Disease::DOID:216	Gene::9988
Disease::DOID:10283	Gene::84519
Disease::DOID:14330	Gene::1609
Disease::DOID:1595	Gene::783
Disease::DOID:2043	Gene::1029
Disease::DOID:5419	Gene::1806
Disease::DOID:2531	Gene::5295
Disease::DOID:2531	Gene::4684
Disease::DOID:3083	Gene::2065
Disease::DOID:2377	Gene::79258
Disease::DOID:1324	Gene::8842
Disease::DOID:1094	Gene::80323
Disease::DOID:11476	Gene::200931
Disease::DOID:5041	Gene::829
Disease::DOID:8850	Gene::2033
Disease::DOID:12365	Gene::959
Disease::DOID:0050741	Gene::6531
Disease::DOID:11934	Gene::10413
Disease::DOID:1459	Gene::5617
Disease::DOID:1909	Gene::5332
Disease::DOID:1826	Gene::1846
Disease::DOID:9970	Gene::729238
Disease::DOID:4159	Gene::136259
Disease::DOID:5041	Gene::597
Disease::DOID:1826	Gene::4668
Disease::DOID:10534	Gene::51501
Disease::DOID:10534	Gene::4588
Disease::DOID:1319	Gene::6447
Disease::DOID:1319	Gene::56980
Disease::DOID:1595	Gene::2289
Disease::DOID:2986	Gene::4154
Disease::DOID:3083	Gene::2006
Disease::DOID:5041	Gene::56475
Disease::DOID:2841	Gene::8288
Disease::DOID:9352	Gene::367
Disease::DOID:2377	Gene::30009
Disease::DOID:10763	Gene::7040
Disease::DOID:1324	Gene::5744
Disease::DOID:9970	Gene::9672
Disease::DOID:9970	Gene::2835
Disease::DOID:14330	Gene::6648
Disease::DOID:9970	Gene::56729
Disease::DOID:10871	Gene::259266
Disease::DOID:5419	Gene::2912
Disease::DOID:10283	Gene::23671
Disease::DOID:2531	Gene::2322
Disease::DOID:1319	Gene::6648
Disease::DOID:585	Gene::1131
Disease::DOID:332	Gene::8878
Disease::DOID:1993	Gene::9230
Disease::DOID:5612	Gene::9379
Disease::DOID:12849	Gene::5307
Disease::DOID:9352	Gene::9370
Disease::DOID:3393	Gene::7076
Disease::DOID:2986	Gene::959
Disease::DOID:1936	Gene::950
Disease::DOID:8850	Gene::93986
Disease::DOID:9352	Gene::6527
Disease::DOID:1324	Gene::8893
Disease::DOID:2841	Gene::1910
Disease::DOID:2531	Gene::83483
Disease::DOID:3571	Gene::673
Disease::DOID:1612	Gene::741
Disease::DOID:3393	Gene::207
Disease::DOID:3083	Gene::6441
Disease::DOID:1324	Gene::2065
Disease::DOID:8850	Gene::4613
Disease::DOID:12361	Gene::3553
Disease::DOID:11934	Gene::10
Disease::DOID:1192	Gene::3265
Disease::DOID:12849	Gene::22829
Disease::DOID:3571	Gene::4645
Disease::DOID:9970	Gene::3157
Disease::DOID:9352	Gene::94241
Disease::DOID:5408	Gene::7415
Disease::DOID:10941	Gene::64321
Disease::DOID:10283	Gene::10516
Disease::DOID:1612	Gene::207
Disease::DOID:2394	Gene::4978
Disease::DOID:1826	Gene::57030
Disease::DOID:1936	Gene::949
Disease::DOID:3070	Gene::7494
Disease::DOID:1909	Gene::2913
Disease::DOID:1612	Gene::151647
Disease::DOID:1324	Gene::3791
Disease::DOID:784	Gene::6781
Disease::DOID:3571	Gene::79879
Disease::DOID:12365	Gene::7124
Disease::DOID:8850	Gene::4159
Disease::DOID:2377	Gene::3565
Disease::DOID:1909	Gene::7099
Disease::DOID:7148	Gene::6441
Disease::DOID:12236	Gene::6522
Disease::DOID:3571	Gene::5054
Disease::DOID:2986	Gene::729230
Disease::DOID:1936	Gene::958
Disease::DOID:9352	Gene::1910
Disease::DOID:0060119	Gene::4317
Disease::DOID:9970	Gene::1571
Disease::DOID:14221	Gene::1281
Disease::DOID:12849	Gene::1977
Disease::DOID:1612	Gene::11200
Disease::DOID:5419	Gene::3312
Disease::DOID:1781	Gene::6528
Disease::DOID:9970	Gene::6517
Disease::DOID:3393	Gene::2246
Disease::DOID:10534	Gene::5518
Disease::DOID:2394	Gene::8631
Disease::DOID:6364	Gene::10267
Disease::DOID:4989	Gene::3265
Disease::DOID:10652	Gene::581
Disease::DOID:1612	Gene::857
Disease::DOID:9970	Gene::6303
Disease::DOID:2531	Gene::4068
Disease::DOID:5041	Gene::5243
Disease::DOID:9835	Gene::348180
Disease::DOID:3571	Gene::51491
Disease::DOID:5419	Gene::5037
Disease::DOID:10534	Gene::5793
Disease::DOID:10534	Gene::10628
Disease::DOID:1612	Gene::2977
Disease::DOID:2531	Gene::7341
Disease::DOID:3393	Gene::91543
Disease::DOID:3393	Gene::1437
Disease::DOID:2355	Gene::100
Disease::DOID:2986	Gene::27299
Disease::DOID:11612	Gene::1543
Disease::DOID:10534	Gene::6209
Disease::DOID:10652	Gene::1103
Disease::DOID:3277	Gene::752014
Disease::DOID:3312	Gene::8379
Disease::DOID:2986	Gene::5806
Disease::DOID:8398	Gene::11093
Disease::DOID:10021	Gene::6343
Disease::DOID:14227	Gene::5940
Disease::DOID:8893	Gene::353143
Disease::DOID:10763	Gene::1486
Disease::DOID:10283	Gene::2697
Disease::DOID:9970	Gene::6774
Disease::DOID:7148	Gene::219790
Disease::DOID:11476	Gene::22943
Disease::DOID:2986	Gene::10457
Disease::DOID:1612	Gene::7124
Disease::DOID:0060119	Gene::51754
Disease::DOID:332	Gene::29946
Disease::DOID:7693	Gene::8086
Disease::DOID:1826	Gene::488
Disease::DOID:9970	Gene::5291
Disease::DOID:1793	Gene::25817
Disease::DOID:3393	Gene::8678
Disease::DOID:12365	Gene::4843
Disease::DOID:10763	Gene::959
Disease::DOID:11612	Gene::3976
Disease::DOID:2174	Gene::10553
Disease::DOID:3565	Gene::57544
Disease::DOID:10283	Gene::6768
Disease::DOID:9970	Gene::55212
Disease::DOID:4159	Gene::631
Disease::DOID:10976	Gene::3553
Disease::DOID:14221	Gene::7040
Disease::DOID:10283	Gene::8829
Disease::DOID:3393	Gene::3627
Disease::DOID:9352	Gene::10253
Disease::DOID:10283	Gene::54363
Disease::DOID:11054	Gene::55252
Disease::DOID:3393	Gene::7184
Disease::DOID:10534	Gene::5594
Disease::DOID:1909	Gene::221074
Disease::DOID:10763	Gene::2200
Disease::DOID:9835	Gene::9526
Disease::DOID:3083	Gene::9365
Disease::DOID:1826	Gene::5478
Disease::DOID:10283	Gene::7367
Disease::DOID:12236	Gene::3930
Disease::DOID:11476	Gene::2597
Disease::DOID:12930	Gene::1410
Disease::DOID:8577	Gene::7099
Disease::DOID:263	Gene::6423
Disease::DOID:1319	Gene::2275
Disease::DOID:7148	Gene::3516
Disease::DOID:332	Gene::11345
Disease::DOID:1024	Gene::5071
Disease::DOID:1192	Gene::4004
Disease::DOID:263	Gene::10628
Disease::DOID:10283	Gene::3399
Disease::DOID:184	Gene::10370
Disease::DOID:9008	Gene::10758
Disease::DOID:219	Gene::23563
Disease::DOID:5419	Gene::9342
Disease::DOID:3393	Gene::7037
Disease::DOID:9835	Gene::84342
Disease::DOID:3393	Gene::284
Disease::DOID:9744	Gene::952
Disease::DOID:1094	Gene::783
Disease::DOID:263	Gene::4585
Disease::DOID:7148	Gene::4846
Disease::DOID:11612	Gene::5241
Disease::DOID:2986	Gene::55608
Disease::DOID:9970	Gene::5697
Disease::DOID:10534	Gene::84364
Disease::DOID:1909	Gene::2185
Disease::DOID:1094	Gene::1137
Disease::DOID:1826	Gene::9570
Disease::DOID:1192	Gene::139628
Disease::DOID:3310	Gene::6361
Disease::DOID:1826	Gene::2566
Disease::DOID:3571	Gene::23302
Disease::DOID:3393	Gene::2952
Disease::DOID:2531	Gene::602
Disease::DOID:10283	Gene::8405
Disease::DOID:1793	Gene::8743
Disease::DOID:12849	Gene::9379
Disease::DOID:3083	Gene::1138
Disease::DOID:1686	Gene::5457
Disease::DOID:10283	Gene::3557
Disease::DOID:8577	Gene::4282
Disease::DOID:2986	Gene::55699
Disease::DOID:1826	Gene::2670
Disease::DOID:4989	Gene::100506742
Disease::DOID:11934	Gene::596
Disease::DOID:12930	Gene::88
Disease::DOID:9970	Gene::79047
Disease::DOID:11612	Gene::1013
Disease::DOID:5419	Gene::5286
Disease::DOID:3393	Gene::738
Disease::DOID:12236	Gene::23534
Disease::DOID:14221	Gene::2167
Disease::DOID:1612	Gene::3953
Disease::DOID:11054	Gene::7124
Disease::DOID:7148	Gene::84709
Disease::DOID:418	Gene::7128
Disease::DOID:5419	Gene::9162
Disease::DOID:2355	Gene::251
Disease::DOID:11239	Gene::54474
Disease::DOID:2986	Gene::4542
Disease::DOID:1909	Gene::6663
Disease::DOID:1909	Gene::8028
Disease::DOID:418	Gene::1435
Disease::DOID:7148	Gene::3798
Disease::DOID:594	Gene::3350
Disease::DOID:1909	Gene::22914
Disease::DOID:784	Gene::5328
Disease::DOID:0050156	Gene::79991
Disease::DOID:2355	Gene::3562
Disease::DOID:2394	Gene::54796
Disease::DOID:11714	Gene::367
Disease::DOID:1595	Gene::1565
Disease::DOID:1686	Gene::60312
Disease::DOID:13223	Gene::23112
Disease::DOID:3393	Gene::1071
Disease::DOID:1826	Gene::84295
Disease::DOID:12236	Gene::2678
Disease::DOID:9352	Gene::177
Disease::DOID:14221	Gene::4846
Disease::DOID:1312	Gene::1282
Disease::DOID:1686	Gene::6495
Disease::DOID:10283	Gene::4316
Disease::DOID:3312	Gene::56890
Disease::DOID:2986	Gene::6787
Disease::DOID:3083	Gene::3162
Disease::DOID:1781	Gene::2304
Disease::DOID:11612	Gene::6462
Disease::DOID:1115	Gene::4856
Disease::DOID:2531	Gene::2706
Disease::DOID:3571	Gene::7124
Disease::DOID:5419	Gene::207
Disease::DOID:1909	Gene::7161
Disease::DOID:8577	Gene::6400
Disease::DOID:90	Gene::4314
Disease::DOID:10652	Gene::1200
Disease::DOID:10763	Gene::2626
Disease::DOID:10871	Gene::6103
Disease::DOID:10534	Gene::3199
Disease::DOID:1115	Gene::6598
Disease::DOID:3393	Gene::1329
Disease::DOID:5419	Gene::1636
Disease::DOID:7693	Gene::6347
Disease::DOID:10652	Gene::7276
Disease::DOID:8577	Gene::5742
Disease::DOID:5041	Gene::11197
Disease::DOID:3393	Gene::3097
Disease::DOID:14227	Gene::57054
Disease::DOID:2394	Gene::7015
Disease::DOID:9835	Gene::6096
Disease::DOID:216	Gene::973
Disease::DOID:418	Gene::7045
Disease::DOID:3393	Gene::3566
Disease::DOID:1324	Gene::9582
Disease::DOID:10534	Gene::5080
Disease::DOID:2531	Gene::8837
Disease::DOID:1115	Gene::5787
Disease::DOID:1312	Gene::5800
Disease::DOID:9008	Gene::353143
Disease::DOID:7148	Gene::10666
Disease::DOID:9352	Gene::4842
Disease::DOID:3571	Gene::1233
Disease::DOID:1826	Gene::776
Disease::DOID:9352	Gene::2820
Disease::DOID:2531	Gene::51119
Disease::DOID:2531	Gene::57379
Disease::DOID:9970	Gene::54903
Disease::DOID:11476	Gene::177
Disease::DOID:5419	Gene::5816
Disease::DOID:7148	Gene::8764
Disease::DOID:2531	Gene::5371
Disease::DOID:1319	Gene::113878
Disease::DOID:5419	Gene::1139
Disease::DOID:635	Gene::729230
Disease::DOID:3393	Gene::5290
Disease::DOID:2377	Gene::84769
Disease::DOID:594	Gene::135
Disease::DOID:0050742	Gene::50833
Disease::DOID:10283	Gene::6783
Disease::DOID:8986	Gene::3356
Disease::DOID:10763	Gene::4018
Disease::DOID:10652	Gene::27328
Disease::DOID:2531	Gene::4193
Disease::DOID:7148	Gene::5444
Disease::DOID:263	Gene::301
Disease::DOID:9744	Gene::2571
Disease::DOID:10763	Gene::5742
Disease::DOID:2986	Gene::55706
Disease::DOID:10283	Gene::8537
Disease::DOID:10608	Gene::3123
Disease::DOID:1612	Gene::840
Disease::DOID:2841	Gene::186
Disease::DOID:8577	Gene::8807
Disease::DOID:1324	Gene::2729
Disease::DOID:2986	Gene::5552
Disease::DOID:7147	Gene::3106
Disease::DOID:4159	Gene::4436
Disease::DOID:4362	Gene::925
Disease::DOID:4989	Gene::665
Disease::DOID:5041	Gene::3146
Disease::DOID:8577	Gene::23252
Disease::DOID:12849	Gene::93986
Disease::DOID:2841	Gene::632
Disease::DOID:8893	Gene::79092
Disease::DOID:1324	Gene::9425
Disease::DOID:2377	Gene::3593
Disease::DOID:12849	Gene::152330
Disease::DOID:1612	Gene::7153
Disease::DOID:9835	Gene::1280
Disease::DOID:11476	Gene::1269
Disease::DOID:10534	Gene::200504
Disease::DOID:9352	Gene::6770
Disease::DOID:11476	Gene::7171
Disease::DOID:1826	Gene::10803
Disease::DOID:1793	Gene::28
Disease::DOID:10976	Gene::3075
Disease::DOID:4159	Gene::3866
Disease::DOID:9352	Gene::3263
Disease::DOID:1115	Gene::2026
Disease::DOID:1094	Gene::4128
Disease::DOID:9970	Gene::2834
Disease::DOID:2531	Gene::2261
Disease::DOID:418	Gene::4313
Disease::DOID:2377	Gene::3586
Disease::DOID:2986	Gene::26031
Disease::DOID:10283	Gene::2296
Disease::DOID:263	Gene::91661
Disease::DOID:3571	Gene::27306
Disease::DOID:784	Gene::1374
Disease::DOID:7148	Gene::340351
Disease::DOID:14330	Gene::1728
Disease::DOID:10283	Gene::9080
Disease::DOID:13241	Gene::3586
