Gene_5003	Gene_5003
Gene_5005	Gene_5005
Gene_5008	Gene_5008
Gene_5009	Gene_5009
Gene_501	Gene_501
Gene_5016	Gene_5016
Gene_5018	Gene_5018
Gene_5020	Gene_5020
Gene_5024	Gene_5024
Gene_5025	Gene_5025
Gene_5026	Gene_5026
Gene_5027	Gene_5027
Gene_5032	Gene_5032
Gene_5033	Gene_5033
Gene_5034	Gene_5034
Gene_503497	Gene_503497
Gene_503582	Gene_503582
Gene_503614	Gene_503614
Gene_503618	Gene_503618
Gene_5037	Gene_5037
Gene_503834	Gene_503834
Gene_503841	Gene_503841
Gene_504180	Gene_504180
Gene_504190	Gene_504190
Gene_5042	Gene_5042
Gene_5047	Gene_5047
Gene_5048	Gene_5048
Gene_50485	Gene_50485
Gene_5049	Gene_5049
Gene_50507	Gene_50507
Gene_5051	Gene_5051
Gene_50512	Gene_50512
Gene_50515	Gene_50515
Gene_5052	Gene_5052
Gene_5055	Gene_5055
Gene_50604	Gene_50604
Gene_50613	Gene_50613
Gene_50616	Gene_50616
Gene_50624	Gene_50624
Gene_50632	Gene_50632
Gene_50636	Gene_50636
Gene_5066	Gene_5066
Gene_50674	Gene_50674
Gene_5073	Gene_5073
Gene_5079	Gene_5079
Gene_50802	Gene_50802
Gene_50804	Gene_50804
Gene_50808	Gene_50808
Gene_50832	Gene_50832
Gene_50833	Gene_50833
Gene_50837	Gene_50837
Gene_5084	Gene_5084
Gene_50848	Gene_50848
Gene_50852	Gene_50852
Gene_50854	Gene_50854
Gene_50856	Gene_50856
Gene_50863	Gene_50863
Gene_50865	Gene_50865
Gene_509	Gene_509
Gene_50937	Gene_50937
Gene_50944	Gene_50944
Gene_50945	Gene_50945
Gene_5098	Gene_5098
Gene_50999	Gene_50999
Gene_51	Gene_51
Gene_51001	Gene_51001
Gene_51003	Gene_51003
Gene_51004	Gene_51004
Gene_51005	Gene_51005
Gene_51006	Gene_51006
Gene_5101	Gene_5101
Gene_51011	Gene_51011
Gene_51014	Gene_51014
Gene_51018	Gene_51018
Gene_51019	Gene_51019
Gene_51022	Gene_51022
Gene_51025	Gene_51025
Gene_51030	Gene_51030
Gene_51032	Gene_51032
Gene_51035	Gene_51035
Gene_51042	Gene_51042
Gene_51046	Gene_51046
Gene_51050	Gene_51050
Gene_51052	Gene_51052
Gene_51056	Gene_51056
Gene_51057	Gene_51057
Gene_51060	Gene_51060
Gene_51066	Gene_51066
Gene_51068	Gene_51068
Gene_51070	Gene_51070
Gene_51071	Gene_51071
Gene_51074	Gene_51074
Gene_51075	Gene_51075
Gene_51076	Gene_51076
Gene_51079	Gene_51079
Gene_51086	Gene_51086
Gene_51091	Gene_51091
Gene_51092	Gene_51092
Gene_51098	Gene_51098
Gene_51099	Gene_51099
Gene_5110	Gene_5110
Gene_51102	Gene_51102
Gene_51106	Gene_51106
Gene_51108	Gene_51108
Gene_51109	Gene_51109
Gene_51115	Gene_51115
Gene_51116	Gene_51116
Gene_51117	Gene_51117
Gene_51126	Gene_51126
Gene_51134	Gene_51134
Gene_51136	Gene_51136
Gene_51141	Gene_51141
Gene_51142	Gene_51142
Gene_51143	Gene_51143
Gene_51144	Gene_51144
Gene_51148	Gene_51148
Gene_51149	Gene_51149
Gene_51162	Gene_51162
Gene_51164	Gene_51164
Gene_51167	Gene_51167
Gene_51168	Gene_51168
Gene_5118	Gene_5118
Gene_51182	Gene_51182
Gene_51184	Gene_51184
Gene_51188	Gene_51188
Gene_51192	Gene_51192
Gene_51193	Gene_51193
Gene_51194	Gene_51194
Gene_51203	Gene_51203
Gene_51204	Gene_51204
Gene_51206	Gene_51206
Gene_51207	Gene_51207
Gene_51208	Gene_51208
Gene_51218	Gene_51218
Gene_5122	Gene_5122
Gene_51224	Gene_51224
Gene_51226	Gene_51226
Gene_51227	Gene_51227
Gene_51233	Gene_51233
Gene_51237	Gene_51237
Gene_51241	Gene_51241
Gene_51250	Gene_51250
Gene_51256	Gene_51256
Gene_5126	Gene_5126
Gene_51263	Gene_51263
Gene_51264	Gene_51264
Gene_51266	Gene_51266
Gene_51267	Gene_51267
Gene_5127	Gene_5127
Gene_51270	Gene_51270
Gene_51276	Gene_51276
Gene_51277	Gene_51277
Gene_51279	Gene_51279
Gene_51280	Gene_51280
Gene_51286	Gene_51286
Gene_51290	Gene_51290
Gene_5130	Gene_5130
Gene_51303	Gene_51303
Gene_51305	Gene_51305
Gene_51311	Gene_51311
Gene_51312	Gene_51312
Gene_51316	Gene_51316
Gene_51317	Gene_51317
Gene_51318	Gene_51318
Gene_51319	Gene_51319
Gene_51320	Gene_51320
Gene_51324	Gene_51324
Gene_51326	Gene_51326
Gene_51334	Gene_51334
Gene_51337	Gene_51337
Gene_51347	Gene_51347
Gene_51348	Gene_51348
Gene_51351	Gene_51351
Gene_5136	Gene_5136
Gene_51365	Gene_51365
Gene_5137	Gene_5137
Gene_51371	Gene_51371
Gene_51375	Gene_51375
Gene_51379	Gene_51379
Gene_51384	Gene_51384
Gene_51385	Gene_51385
Gene_51386	Gene_51386
Gene_51389	Gene_51389
Gene_5139	Gene_5139
Gene_51390	Gene_51390
Gene_51393	Gene_51393
Gene_514	Gene_514
Gene_5142	Gene_5142
Gene_51427	Gene_51427
Gene_51429	Gene_51429
Gene_51433	Gene_51433
Gene_51435	Gene_51435
Gene_51438	Gene_51438
Gene_5144	Gene_5144
Gene_51444	Gene_51444
Gene_5145	Gene_5145
Gene_51454	Gene_51454
Gene_5146	Gene_5146
Gene_51460	Gene_51460
Gene_51463	Gene_51463
Gene_51465	Gene_51465
Gene_51466	Gene_51466
Gene_51473	Gene_51473
Gene_51480	Gene_51480
Gene_51481	Gene_51481
Gene_51491	Gene_51491
Gene_51495	Gene_51495
Gene_51496	Gene_51496
Gene_51499	Gene_51499
Gene_515	Gene_515
Gene_5150	Gene_5150
Gene_51504	Gene_51504
Gene_51527	Gene_51527
Gene_51528	Gene_51528
Gene_51529	Gene_51529
Gene_5153	Gene_5153
Gene_51535	Gene_51535
Gene_51537	Gene_51537
Gene_51542	Gene_51542
Gene_51547	Gene_51547
Gene_51548	Gene_51548
Gene_51555	Gene_51555
Gene_51560	Gene_51560
Gene_51569	Gene_51569
Gene_51575	Gene_51575
Gene_5158	Gene_5158
Gene_51586	Gene_51586
Gene_51592	Gene_51592
Gene_51599	Gene_51599
Gene_516	Gene_516
Gene_51604	Gene_51604
Gene_51608	Gene_51608
Gene_51611	Gene_51611
Gene_51619	Gene_51619
Gene_5162	Gene_5162
Gene_51621	Gene_51621
Gene_51622	Gene_51622
Gene_51626	Gene_51626
Gene_51629	Gene_51629
Gene_51631	Gene_51631
Gene_51634	Gene_51634
Gene_51637	Gene_51637
Gene_51639	Gene_51639
Gene_51642	Gene_51642
Gene_51643	Gene_51643
Gene_51646	Gene_51646
Gene_51650	Gene_51650
Gene_51651	Gene_51651
Gene_51652	Gene_51652
Gene_51661	Gene_51661
Gene_51663	Gene_51663
Gene_51665	Gene_51665
Gene_51667	Gene_51667
Gene_51668	Gene_51668
Gene_51669	Gene_51669
Gene_5167	Gene_5167
Gene_5168	Gene_5168
Gene_51684	Gene_51684
Gene_51686	Gene_51686
Gene_517	Gene_517
Gene_51702	Gene_51702
Gene_51703	Gene_51703
Gene_51705	Gene_51705
Gene_51710	Gene_51710
Gene_51714	Gene_51714
Gene_51719	Gene_51719
Gene_5172	Gene_5172
Gene_51727	Gene_51727
Gene_51738	Gene_51738
Gene_51742	Gene_51742
Gene_51744	Gene_51744
Gene_5175	Gene_5175
Gene_51751	Gene_51751
Gene_51752	Gene_51752
Gene_51760	Gene_51760
Gene_51761	Gene_51761
Gene_51776	Gene_51776
Gene_5179	Gene_5179
Gene_518	Gene_518
Gene_51806	Gene_51806
Gene_51808	Gene_51808
Gene_51809	Gene_51809
Gene_5182	Gene_5182
Gene_5183	Gene_5183
Gene_5184	Gene_5184
Gene_5185	Gene_5185
Gene_5188	Gene_5188
Gene_5190	Gene_5190
Gene_5191	Gene_5191
Gene_5195	Gene_5195
Gene_5196	Gene_5196
Gene_52	Gene_52
Gene_5202	Gene_5202
Gene_5222	Gene_5222
Gene_5224	Gene_5224
Gene_5238	Gene_5238
Gene_5239	Gene_5239
Gene_5243	Gene_5243
Gene_5245	Gene_5245
Gene_5250	Gene_5250
Gene_5253	Gene_5253
Gene_5256	Gene_5256
Gene_5260	Gene_5260
Gene_5264	Gene_5264
Gene_5269	Gene_5269
Gene_5273	Gene_5273
Gene_5274	Gene_5274
Gene_5276	Gene_5276
Gene_5277	Gene_5277
Gene_5279	Gene_5279
Gene_5286	Gene_5286
Gene_5287	Gene_5287
Gene_5289	Gene_5289
Gene_5298	Gene_5298
Gene_53	Gene_53
Gene_5320	Gene_5320
Gene_5322	Gene_5322
Gene_5325	Gene_5325
Gene_5330	Gene_5330
Gene_5332	Gene_5332
Gene_53340	Gene_53340
Gene_53354	Gene_53354
Gene_5337	Gene_5337
Gene_53371	Gene_53371
Gene_5338	Gene_5338
Gene_53407	Gene_53407
Gene_5341	Gene_5341
Gene_5342	Gene_5342
Gene_5343	Gene_5343
Gene_5346	Gene_5346
Gene_5347	Gene_5347
Gene_5348	Gene_5348
Gene_5352	Gene_5352
Gene_53616	Gene_53616
Gene_5362	Gene_5362
Gene_53630	Gene_53630
Gene_53637	Gene_53637
Gene_5366	Gene_5366
Gene_5367	Gene_5367
Gene_5373	Gene_5373
Gene_5375	Gene_5375
Gene_53820	Gene_53820
Gene_53826	Gene_53826
Gene_53833	Gene_53833
Gene_53836	Gene_53836
Gene_53840	Gene_53840
Gene_539	Gene_539
Gene_53919	Gene_53919
Gene_53940	Gene_53940
Gene_53944	Gene_53944
Gene_54020	Gene_54020
Gene_54102	Gene_54102
Gene_54106	Gene_54106
Gene_5413	Gene_5413
Gene_541465	Gene_541465
Gene_541466	Gene_541466
Gene_54148	Gene_54148
Gene_541578	Gene_541578
Gene_54187	Gene_54187
Gene_54205	Gene_54205
Gene_54207	Gene_54207
Gene_54209	Gene_54209
Gene_54210	Gene_54210
Gene_5422	Gene_5422
Gene_5423	Gene_5423
Gene_5425	Gene_5425
Gene_5426	Gene_5426
Gene_5427	Gene_5427
Gene_542767	Gene_542767
Gene_5431	Gene_5431
Gene_54331	Gene_54331
Gene_54332	Gene_54332
Gene_5434	Gene_5434
Gene_54360	Gene_54360
Gene_54363	Gene_54363
Gene_54407	Gene_54407
Gene_54432	Gene_54432
Gene_54437	Gene_54437
Gene_54439	Gene_54439
Gene_5444	Gene_5444
Gene_5445	Gene_5445
Gene_5446	Gene_5446
Gene_54460	Gene_54460
Gene_54461	Gene_54461
Gene_54464	Gene_54464
Gene_54466	Gene_54466
Gene_5447	Gene_5447
Gene_54472	Gene_54472
Gene_54480	Gene_54480
Gene_5449	Gene_5449
Gene_54490	Gene_54490
Gene_54495	Gene_54495
Gene_54496	Gene_54496
Gene_54498	Gene_54498
Gene_54502	Gene_54502
Gene_54504	Gene_54504
Gene_54505	Gene_54505
Gene_5451	Gene_5451
Gene_54514	Gene_54514
Gene_54516	Gene_54516
Gene_54520	Gene_54520
Gene_54522	Gene_54522
Gene_54529	Gene_54529
Gene_5453	Gene_5453
Gene_54539	Gene_54539
Gene_54549	Gene_54549
Gene_5455	Gene_5455
Gene_54550	Gene_54550
Gene_54555	Gene_54555
Gene_54556	Gene_54556
Gene_54575	Gene_54575
Gene_54576	Gene_54576
Gene_54577	Gene_54577
Gene_54578	Gene_54578
Gene_54579	Gene_54579
Gene_54596	Gene_54596
Gene_54600	Gene_54600
Gene_54602	Gene_54602
Gene_54606	Gene_54606
Gene_5462	Gene_5462
Gene_54626	Gene_54626
Gene_54657	Gene_54657
Gene_54659	Gene_54659
Gene_5467	Gene_5467
Gene_54674	Gene_54674
Gene_54714	Gene_54714
Gene_54729	Gene_54729
Gene_5473	Gene_5473
Gene_54733	Gene_54733
Gene_54734	Gene_54734
Gene_54741	Gene_54741
Gene_54742	Gene_54742
Gene_54749	Gene_54749
Gene_5475	Gene_5475
Gene_54754	Gene_54754
Gene_54756	Gene_54756
Gene_54757	Gene_54757
Gene_54758	Gene_54758
Gene_54760	Gene_54760
Gene_54762	Gene_54762
Gene_54793	Gene_54793
Gene_54799	Gene_54799
Gene_5480	Gene_5480
Gene_54807	Gene_54807
Gene_5481	Gene_5481
Gene_54811	Gene_54811
Gene_54813	Gene_54813
Gene_54816	Gene_54816
Gene_54820	Gene_54820
Gene_54826	Gene_54826
Gene_54828	Gene_54828
Gene_54829	Gene_54829
Gene_54831	Gene_54831
Gene_548313	Gene_548313
Gene_54834	Gene_54834
Gene_54836	Gene_54836
Gene_54838	Gene_54838
Gene_54841	Gene_54841
Gene_54854	Gene_54854
Gene_54857	Gene_54857
Gene_54859	Gene_54859
Gene_548593	Gene_548593
Gene_548596	Gene_548596
Gene_54860	Gene_54860
Gene_54861	Gene_54861
Gene_548644	Gene_548644
Gene_54867	Gene_54867
Gene_54874	Gene_54874
Gene_54879	Gene_54879
Gene_54880	Gene_54880
Gene_54882	Gene_54882
Gene_54884	Gene_54884
Gene_54898	Gene_54898
Gene_54899	Gene_54899
Gene_54902	Gene_54902
Gene_54903	Gene_54903
Gene_54904	Gene_54904
Gene_54910	Gene_54910
Gene_54925	Gene_54925
Gene_54927	Gene_54927
Gene_54932	Gene_54932
Gene_54934	Gene_54934
Gene_54937	Gene_54937
Gene_54938	Gene_54938
Gene_54939	Gene_54939
Gene_5494	Gene_5494
Gene_54947	Gene_54947
Gene_54948	Gene_54948
Gene_54953	Gene_54953
Gene_54957	Gene_54957
Gene_54967	Gene_54967
Gene_54968	Gene_54968
Gene_54971	Gene_54971
Gene_54976	Gene_54976
Gene_54977	Gene_54977
Gene_54978	Gene_54978
Gene_54980	Gene_54980
Gene_54982	Gene_54982
Gene_54984	Gene_54984
Gene_54985	Gene_54985
Gene_54986	Gene_54986
Gene_54989	Gene_54989
Gene_54996	Gene_54996
Gene_54998	Gene_54998
Gene_55	Gene_55
Gene_55003	Gene_55003
Gene_55005	Gene_55005
Gene_55007	Gene_55007
Gene_55016	Gene_55016
Gene_55017	Gene_55017
Gene_55023	Gene_55023
Gene_55025	Gene_55025
Gene_55027	Gene_55027
Gene_55033	Gene_55033
Gene_55036	Gene_55036
Gene_55039	Gene_55039
Gene_55054	Gene_55054
Gene_55061	Gene_55061
Gene_55062	Gene_55062
Gene_55063	Gene_55063
Gene_55065	Gene_55065
Gene_55069	Gene_55069
Gene_55071	Gene_55071
Gene_55072	Gene_55072
Gene_55076	Gene_55076
Gene_55081	Gene_55081
Gene_55089	Gene_55089
Gene_55090	Gene_55090
Gene_55093	Gene_55093
Gene_55094	Gene_55094
Gene_55096	Gene_55096
Gene_55103	Gene_55103
Gene_55106	Gene_55106
Gene_55108	Gene_55108
Gene_55113	Gene_55113
Gene_55118	Gene_55118
Gene_55124	Gene_55124
Gene_55129	Gene_55129
Gene_55138	Gene_55138
Gene_5514	Gene_5514
Gene_55142	Gene_55142
Gene_5515	Gene_5515
Gene_55154	Gene_55154
Gene_55156	Gene_55156
Gene_5516	Gene_5516
Gene_55163	Gene_55163
Gene_55166	Gene_55166
Gene_55168	Gene_55168
Gene_55171	Gene_55171
Gene_55173	Gene_55173
Gene_55176	Gene_55176
Gene_55177	Gene_55177
Gene_55178	Gene_55178
Gene_55179	Gene_55179
Gene_5518	Gene_5518
Gene_55192	Gene_55192
Gene_55199	Gene_55199
Gene_552	Gene_552
Gene_5520	Gene_5520
Gene_55200	Gene_55200
Gene_55204	Gene_55204
Gene_5521	Gene_5521
Gene_55211	Gene_55211
Gene_55212	Gene_55212
Gene_55213	Gene_55213
Gene_55220	Gene_55220
Gene_55224	Gene_55224
Gene_55226	Gene_55226
Gene_55227	Gene_55227
Gene_55228	Gene_55228
Gene_55234	Gene_55234
Gene_55236	Gene_55236
Gene_55238	Gene_55238
Gene_55240	Gene_55240
Gene_55245	Gene_55245
Gene_55249	Gene_55249
Gene_55251	Gene_55251
Gene_55259	Gene_55259
Gene_55260	Gene_55260
Gene_55268	Gene_55268
Gene_5527	Gene_5527
Gene_55273	Gene_55273
Gene_55274	Gene_55274
Gene_55276	Gene_55276
Gene_55278	Gene_55278
Gene_5528	Gene_5528
Gene_55280	Gene_55280
Gene_55281	Gene_55281
Gene_55283	Gene_55283
Gene_55284	Gene_55284
Gene_55288	Gene_55288
Gene_55289	Gene_55289
Gene_552891	Gene_552891
Gene_5529	Gene_5529
Gene_55290	Gene_55290
Gene_55293	Gene_55293
Gene_55294	Gene_55294
Gene_55296	Gene_55296
Gene_55298	Gene_55298
Gene_55299	Gene_55299
Gene_553	Gene_553
Gene_5530	Gene_5530
Gene_55308	Gene_55308
Gene_5531	Gene_5531
Gene_553128	Gene_553128
Gene_55313	Gene_55313
Gene_55314	Gene_55314
Gene_55315	Gene_55315
Gene_553158	Gene_553158
Gene_55322	Gene_55322
Gene_55327	Gene_55327
Gene_55333	Gene_55333
Gene_55334	Gene_55334
Gene_55336	Gene_55336
Gene_55340	Gene_55340
Gene_55344	Gene_55344
Gene_55346	Gene_55346
Gene_5535	Gene_5535
Gene_55350	Gene_55350
Gene_55351	Gene_55351
Gene_55353	Gene_55353
Gene_55359	Gene_55359
Gene_55361	Gene_55361
Gene_55388	Gene_55388
Gene_5539	Gene_5539
Gene_55390	Gene_55390
Gene_554	Gene_554
Gene_5542	Gene_5542
Gene_554223	Gene_554223
Gene_55423	Gene_55423
Gene_55425	Gene_55425
Gene_554282	Gene_554282
Gene_554313	Gene_554313
Gene_55437	Gene_55437
Gene_5544	Gene_5544
Gene_5545	Gene_5545
Gene_55450	Gene_55450
Gene_55454	Gene_55454
Gene_5547	Gene_5547
Gene_55486	Gene_55486
Gene_5550	Gene_5550
Gene_55504	Gene_55504
Gene_55511	Gene_55511
Gene_55526	Gene_55526
Gene_5553	Gene_5553
Gene_55530	Gene_55530
Gene_55532	Gene_55532
Gene_55534	Gene_55534
Gene_5554	Gene_5554
Gene_55547	Gene_55547
Gene_5555	Gene_5555
Gene_55552	Gene_55552
Gene_55565	Gene_55565
Gene_55567	Gene_55567
Gene_55572	Gene_55572
Gene_55578	Gene_55578
Gene_5558	Gene_5558
Gene_55589	Gene_55589
Gene_55599	Gene_55599
Gene_55604	Gene_55604
Gene_55613	Gene_55613
Gene_55615	Gene_55615
Gene_55619	Gene_55619
Gene_55623	Gene_55623
Gene_55630	Gene_55630
Gene_55634	Gene_55634
Gene_55636	Gene_55636
Gene_55644	Gene_55644
Gene_5565	Gene_5565
Gene_55655	Gene_55655
Gene_55656	Gene_55656
Gene_5566	Gene_5566
Gene_55660	Gene_55660
Gene_55667	Gene_55667
Gene_55669	Gene_55669
Gene_55672	Gene_55672
Gene_55677	Gene_55677
Gene_5568	Gene_5568
Gene_55680	Gene_55680
Gene_55681	Gene_55681
Gene_55683	Gene_55683
Gene_55686	Gene_55686
Gene_55693	Gene_55693
Gene_5570	Gene_5570
Gene_55702	Gene_55702
Gene_55704	Gene_55704
Gene_55705	Gene_55705
Gene_55713	Gene_55713
Gene_55714	Gene_55714
Gene_55715	Gene_55715
Gene_55719	Gene_55719
Gene_55733	Gene_55733
Gene_55734	Gene_55734
Gene_55735	Gene_55735
Gene_55743	Gene_55743
Gene_55744	Gene_55744
Gene_55746	Gene_55746
Gene_55750	Gene_55750
Gene_55753	Gene_55753
Gene_55754	Gene_55754
Gene_5576	Gene_5576
Gene_55762	Gene_55762
Gene_55763	Gene_55763
Gene_55766	Gene_55766
Gene_55769	Gene_55769
Gene_5577	Gene_5577
Gene_55775	Gene_55775
Gene_55781	Gene_55781
Gene_55786	Gene_55786
Gene_55787	Gene_55787
Gene_5579	Gene_5579
Gene_55790	Gene_55790
Gene_55798	Gene_55798
Gene_558	Gene_558
Gene_5580	Gene_5580
Gene_55805	Gene_55805
Gene_55812	Gene_55812
Gene_55832	Gene_55832
Gene_55843	Gene_55843
Gene_55847	Gene_55847
Gene_5586	Gene_5586
Gene_55861	Gene_55861
Gene_5587	Gene_5587
Gene_55885	Gene_55885
Gene_55889	Gene_55889
Gene_55894	Gene_55894
Gene_55897	Gene_55897
Gene_55900	Gene_55900
Gene_55901	Gene_55901
Gene_55902	Gene_55902
Gene_55906	Gene_55906
Gene_55916	Gene_55916
Gene_55917	Gene_55917
Gene_55954	Gene_55954
Gene_55959	Gene_55959
Gene_55966	Gene_55966
Gene_55967	Gene_55967
Gene_55969	Gene_55969
Gene_55970	Gene_55970
Gene_55972	Gene_55972
Gene_55973	Gene_55973
Gene_55997	Gene_55997
Gene_55998	Gene_55998
Gene_5602	Gene_5602
Gene_56034	Gene_56034
Gene_5606	Gene_5606
Gene_56062	Gene_56062
Gene_5607	Gene_5607
Gene_56098	Gene_56098
Gene_56099	Gene_56099
Gene_5610	Gene_5610
Gene_56100	Gene_56100
Gene_56101	Gene_56101
Gene_56102	Gene_56102
Gene_56103	Gene_56103
Gene_56104	Gene_56104
Gene_56105	Gene_56105
Gene_56106	Gene_56106
Gene_56107	Gene_56107
Gene_56108	Gene_56108
Gene_56109	Gene_56109
Gene_5611	Gene_5611
Gene_56110	Gene_56110
Gene_56111	Gene_56111
Gene_56112	Gene_56112
Gene_56113	Gene_56113
Gene_56114	Gene_56114
Gene_56125	Gene_56125
Gene_56127	Gene_56127
Gene_56135	Gene_56135
Gene_56136	Gene_56136
Gene_56137	Gene_56137
Gene_56138	Gene_56138
Gene_56139	Gene_56139
Gene_56140	Gene_56140
Gene_56141	Gene_56141
Gene_56142	Gene_56142
Gene_56143	Gene_56143
Gene_56144	Gene_56144
Gene_56145	Gene_56145
Gene_56146	Gene_56146
Gene_56147	Gene_56147
Gene_56156	Gene_56156
Gene_56157	Gene_56157
Gene_56163	Gene_56163
Gene_5618	Gene_5618
Gene_5619	Gene_5619
Gene_56203	Gene_56203
Gene_56204	Gene_56204
Gene_56241	Gene_56241
Gene_56242	Gene_56242
Gene_56244	Gene_56244
Gene_56253	Gene_56253
Gene_56254	Gene_56254
Gene_5626	Gene_5626
Gene_56260	Gene_56260
Gene_56287	Gene_56287
Gene_563	Gene_563
Gene_56300	Gene_56300
Gene_5631	Gene_5631
Gene_56311	Gene_56311
Gene_56342	Gene_56342
Gene_56344	Gene_56344
Gene_5639	Gene_5639
Gene_5641	Gene_5641
Gene_5643	Gene_5643
Gene_5644	Gene_5644
Gene_5645	Gene_5645
Gene_56477	Gene_56477
Gene_5652	Gene_5652
Gene_56521	Gene_56521
Gene_5654	Gene_5654
Gene_56547	Gene_56547
Gene_5657	Gene_5657
Gene_566	Gene_566
Gene_56605	Gene_56605
Gene_5661	Gene_5661
Gene_56616	Gene_56616
Gene_56624	Gene_56624
Gene_5663	Gene_5663
Gene_56647	Gene_56647
Gene_56655	Gene_56655
Gene_56658	Gene_56658
Gene_56670	Gene_56670
Gene_56673	Gene_56673
Gene_5669	Gene_5669
Gene_5670	Gene_5670
Gene_5671	Gene_5671
Gene_5672	Gene_5672
Gene_5673	Gene_5673
Gene_56731	Gene_56731
Gene_5675	Gene_5675
Gene_5676	Gene_5676
Gene_5678	Gene_5678
Gene_5680	Gene_5680
Gene_5681	Gene_5681
Gene_56833	Gene_56833
Gene_5687	Gene_5687
Gene_56882	Gene_56882
Gene_56886	Gene_56886
Gene_56891	Gene_56891
Gene_56892	Gene_56892
Gene_5690	Gene_5690
Gene_56906	Gene_56906
Gene_56907	Gene_56907
Gene_5691	Gene_5691
Gene_56910	Gene_56910
Gene_56912	Gene_56912
Gene_56917	Gene_56917
Gene_56918	Gene_56918
Gene_56920	Gene_56920
Gene_56926	Gene_56926
Gene_5693	Gene_5693
Gene_56931	Gene_56931
Gene_56936	Gene_56936
Gene_56940	Gene_56940
Gene_56943	Gene_56943
Gene_56945	Gene_56945
Gene_56948	Gene_56948
Gene_5695	Gene_5695
Gene_5696	Gene_5696
Gene_56977	Gene_56977
Gene_56979	Gene_56979
Gene_5698	Gene_5698
Gene_56980	Gene_56980
Gene_56984	Gene_56984
Gene_5699	Gene_5699
Gene_570	Gene_570
Gene_5700	Gene_5700
Gene_5701	Gene_5701
Gene_57017	Gene_57017
Gene_57019	Gene_57019
Gene_5702	Gene_5702
Gene_57026	Gene_57026
Gene_57038	Gene_57038
Gene_57045	Gene_57045
Gene_57046	Gene_57046
Gene_5705	Gene_5705
Gene_57054	Gene_57054
Gene_57055	Gene_57055
Gene_5706	Gene_5706
Gene_5708	Gene_5708
Gene_57084	Gene_57084
Gene_57093	Gene_57093
Gene_57097	Gene_57097
Gene_57099	Gene_57099
Gene_57105	Gene_57105
Gene_5711	Gene_5711
Gene_57110	Gene_57110
Gene_57115	Gene_57115
Gene_57116	Gene_57116
Gene_57119	Gene_57119
Gene_57120	Gene_57120
Gene_57122	Gene_57122
Gene_57127	Gene_57127
Gene_57128	Gene_57128
Gene_57129	Gene_57129
Gene_57135	Gene_57135
Gene_5714	Gene_5714
Gene_57144	Gene_57144
Gene_57146	Gene_57146
Gene_57149	Gene_57149
Gene_57157	Gene_57157
Gene_57159	Gene_57159
Gene_57162	Gene_57162
Gene_57165	Gene_57165
Gene_57167	Gene_57167
Gene_57168	Gene_57168
Gene_5717	Gene_5717
Gene_57171	Gene_57171
Gene_57172	Gene_57172
Gene_57176	Gene_57176
Gene_57185	Gene_57185
Gene_57186	Gene_57186
Gene_5719	Gene_5719
Gene_57205	Gene_57205
Gene_57211	Gene_57211
Gene_57222	Gene_57222
Gene_5723	Gene_5723
Gene_57232	Gene_57232
Gene_57282	Gene_57282
Gene_5729	Gene_5729
Gene_57292	Gene_57292
Gene_57332	Gene_57332
Gene_57379	Gene_57379
Gene_57380	Gene_57380
Gene_5739	Gene_5739
Gene_574	Gene_574
Gene_574016	Gene_574016
Gene_574028	Gene_574028
Gene_574037	Gene_574037
Gene_57405	Gene_57405
Gene_57407	Gene_57407
Gene_57413	Gene_57413
Gene_574414	Gene_574414
Gene_574431	Gene_574431
Gene_57448	Gene_57448
Gene_574537	Gene_574537
Gene_57459	Gene_57459
Gene_5746	Gene_5746
Gene_57461	Gene_57461
Gene_57466	Gene_57466
Gene_57469	Gene_57469
Gene_57473	Gene_57473
Gene_57474	Gene_57474
Gene_57481	Gene_57481
Gene_57486	Gene_57486
Gene_57488	Gene_57488
Gene_57504	Gene_57504
Gene_57505	Gene_57505
Gene_57506	Gene_57506
Gene_57508	Gene_57508
Gene_57524	Gene_57524
Gene_57531	Gene_57531
Gene_57533	Gene_57533
Gene_57539	Gene_57539
Gene_57545	Gene_57545
Gene_57552	Gene_57552
Gene_57554	Gene_57554
Gene_57555	Gene_57555
Gene_57561	Gene_57561
Gene_57563	Gene_57563
Gene_57579	Gene_57579
Gene_57586	Gene_57586
Gene_57589	Gene_57589
Gene_57591	Gene_57591
Gene_57592	Gene_57592
Gene_57594	Gene_57594
Gene_57600	Gene_57600
Gene_57606	Gene_57606
Gene_57609	Gene_57609
Gene_57614	Gene_57614
Gene_57615	Gene_57615
Gene_57620	Gene_57620
Gene_57626	Gene_57626
Gene_57628	Gene_57628
Gene_57631	Gene_57631
Gene_57643	Gene_57643
Gene_57645	Gene_57645
Gene_57646	Gene_57646
Gene_57657	Gene_57657
Gene_57663	Gene_57663
Gene_57665	Gene_57665
Gene_57674	Gene_57674
Gene_57678	Gene_57678
Gene_5768	Gene_5768
Gene_57691	Gene_57691
Gene_57692	Gene_57692
Gene_57695	Gene_57695
Gene_57698	Gene_57698
Gene_57703	Gene_57703
Gene_5771	Gene_5771
Gene_57711	Gene_57711
Gene_57719	Gene_57719
Gene_57720	Gene_57720
Gene_57730	Gene_57730
Gene_57733	Gene_57733
Gene_5775	Gene_5775
Gene_57763	Gene_57763
Gene_57787	Gene_57787
Gene_57796	Gene_57796
Gene_57801	Gene_57801
