multiplex	node	score
9	Biological Process_GO:0048747	1.5347890581031697e-07
9	Biological Process_GO:0009749	1.532071388249661e-07
9	Biological Process_GO:0007548	1.5305435407887441e-07
9	Biological Process_GO:0046928	1.528958034359435e-07
9	Biological Process_GO:0006417	1.528567418061321e-07
9	Biological Process_GO:0090596	1.527997345261235e-07
9	Molecular Function_GO:0019825	1.527801817141909e-07
9	Biological Process_GO:0043467	1.5277381497884583e-07
9	Biological Process_GO:0017157	1.5217179246791369e-07
9	Biological Process_GO:0007632	1.5198425077569385e-07
9	Cellular Component_GO:0031594	1.5165191150153253e-07
9	Biological Process_GO:0045980	1.5159755835673088e-07
9	Molecular Function_GO:0042826	1.515291644543669e-07
9	Biological Process_GO:1900543	1.5147821718306703e-07
9	Molecular Function_GO:0005342	1.5126207174776883e-07
9	Cellular Component_GO:0033268	1.5114361508665245e-07
9	Biological Process_GO:0001704	1.5103944054791577e-07
9	Biological Process_GO:0046578	1.510190471417162e-07
9	Molecular Function_GO:0046943	1.509275917781632e-07
9	Biological Process_GO:0000423	1.504864979959165e-07
9	Biological Process_GO:0007219	1.504847625971107e-07
9	Biological Process_GO:0000187	1.5001285831470593e-07
9	Biological Process_GO:0007163	1.4998067818074184e-07
9	Molecular Function_GO:0016712	1.4988007190188009e-07
9	Molecular Function_GO:0016493	1.497915677370085e-07
9	Molecular Function_GO:0051087	1.4940952779390933e-07
9	Molecular Function_GO:0004721	1.4933133803140527e-07
9	Biological Process_GO:0016569	1.4895214697840606e-07
9	Biological Process_GO:0038127	1.4885977489272513e-07
9	Molecular Function_GO:0016811	1.4884565377951097e-07
9	Cellular Component_GO:0098687	1.488424109849895e-07
9	Cellular Component_GO:0000790	1.4881227690304794e-07
9	Biological Process_GO:0032970	1.486125910535376e-07
9	Biological Process_GO:0009063	1.4856016861244855e-07
9	Biological Process_GO:0016570	1.4851417937323116e-07
9	Biological Process_GO:1903035	1.484218901903928e-07
9	Biological Process_GO:0055067	1.4839778688300487e-07
9	Biological Process_GO:0050953	1.4838862286725694e-07
9	Molecular Function_GO:0019903	1.4832702915665705e-07
9	Biological Process_GO:0030800	1.4816050181290794e-07
9	Biological Process_GO:0007173	1.4811078933265742e-07
9	Molecular Function_GO:0005496	1.4789519169526002e-07
9	Cellular Component_GO:0030315	1.4774678060918104e-07
9	Molecular Function_GO:0043492	1.4756890081045682e-07
9	Biological Process_GO:1990778	1.4755211981771968e-07
9	Biological Process_GO:0030815	1.4752428119360445e-07
9	Molecular Function_GO:0019787	1.474223272560488e-07
9	Biological Process_GO:0072659	1.4741152179687312e-07
9	Cellular Component_GO:0044291	1.4726609417831384e-07
9	Molecular Function_GO:0005085	1.471475556772262e-07
9	Biological Process_GO:0033273	1.4714041998868488e-07
9	Biological Process_GO:0016358	1.4700276755122216e-07
9	Biological Process_GO:1903651	1.4693432918692001e-07
9	Molecular Function_GO:0031072	1.4678554142198107e-07
9	Biological Process_GO:0045089	1.4678547190645627e-07
9	Cellular Component_GO:0043292	1.4676263305061733e-07
9	Biological Process_GO:0051301	1.4675913773223242e-07
9	Biological Process_GO:0031099	1.464499264684608e-07
9	Biological Process_GO:0048265	1.4641589265776398e-07
9	Biological Process_GO:0048754	1.462669879956562e-07
9	Biological Process_GO:0005976	1.4624696302502966e-07
9	Biological Process_GO:0051656	1.45974109845951e-07
9	Biological Process_GO:0007601	1.4590912850165534e-07
9	Biological Process_GO:0016050	1.4585233157138872e-07
9	Biological Process_GO:0050867	1.4583387758238355e-07
9	Biological Process_GO:0006921	1.457375019986523e-07
9	Biological Process_GO:0015718	1.4569140965278561e-07
9	Molecular Function_GO:0003735	1.4545933093216618e-07
9	Biological Process_GO:0002761	1.4528452974400392e-07
9	Biological Process_GO:0002696	1.452616545726977e-07
9	Molecular Function_GO:0015399	1.452222971816333e-07
9	Molecular Function_GO:0015405	1.452222971816333e-07
9	Biological Process_GO:0034637	1.4521802333738916e-07
9	Biological Process_GO:0044264	1.4518316505669477e-07
9	Biological Process_GO:0071453	1.4505228671284736e-07
9	Biological Process_GO:0006767	1.4497144437890624e-07
9	Biological Process_GO:0051302	1.4490830411552185e-07
9	Biological Process_GO:0001894	1.448892608211689e-07
9	Cellular Component_GO:0030016	1.4471871934312804e-07
9	Biological Process_GO:0002064	1.4466141270995674e-07
9	Molecular Function_GO:0019838	1.4458376420006925e-07
9	Biological Process_GO:0022037	1.4451702238328571e-07
9	Biological Process_GO:0036294	1.443760652533719e-07
9	Molecular Function_GO:0016820	1.441848807123566e-07
9	Molecular Function_GO:0042626	1.4410563211095308e-07
9	Biological Process_GO:0002831	1.439683944237138e-07
9	Biological Process_GO:0051251	1.4377081617076943e-07
9	Molecular Function_GO:0004252	1.4283269135406656e-07
9	Biological Process_GO:0009593	1.4213654402486053e-07
9	Biological Process_GO:0006073	1.4172122520266232e-07
9	Biological Process_GO:0044042	1.4172122520266232e-07
9	Biological Process_GO:0032869	1.4166117729482048e-07
9	Cellular Component_GO:0014704	1.4162212973981667e-07
9	Biological Process_GO:0014821	1.4158012926066679e-07
9	Biological Process_GO:0071774	1.4147194046668117e-07
9	Biological Process_GO:0009119	1.4146070577682147e-07
9	Biological Process_GO:0000186	1.413390598813062e-07
9	Molecular Function_GO:0008168	1.4112488358573698e-07
9	Cellular Component_GO:0099568	1.410422896195695e-07
9	Biological Process_GO:0005977	1.4102309608699246e-07
9	Molecular Function_GO:0004518	1.408794516592188e-07
9	Molecular Function_GO:0004842	1.408636343149123e-07
9	Molecular Function_GO:0008235	1.406426962774617e-07
9	Biological Process_GO:0008542	1.4045123927648787e-07
9	Biological Process_GO:0042596	1.4025285877718867e-07
9	Biological Process_GO:0035966	1.4016653041238742e-07
9	Biological Process_GO:0006892	1.39594420581438e-07
9	Biological Process_GO:0051603	1.3944107953847457e-07
9	Molecular Function_GO:0002020	1.393166410280948e-07
9	Biological Process_GO:0031279	1.392583796381857e-07
9	Biological Process_GO:0045137	1.3899759617293957e-07
9	Biological Process_GO:0071456	1.389866803625822e-07
9	Biological Process_GO:0046165	1.3879254798007e-07
9	Biological Process_GO:0010632	1.3879022749142466e-07
9	Biological Process_GO:1900373	1.3878867988845144e-07
9	Biological Process_GO:0030810	1.3878867988845144e-07
9	Biological Process_GO:0030801	1.387615649442904e-07
9	Biological Process_GO:0006260	1.3855157555412626e-07
9	Biological Process_GO:0050730	1.3848696012979515e-07
9	Biological Process_GO:0002244	1.3844438636639725e-07
9	Biological Process_GO:0045926	1.3811347507112368e-07
9	Biological Process_GO:0030804	1.380728656401522e-07
9	Biological Process_GO:0042278	1.3806571897784382e-07
9	Molecular Function_GO:0016709	1.3805681835427688e-07
9	Biological Process_GO:0002573	1.3801980338275848e-07
9	Biological Process_GO:0008406	1.3801119425882512e-07
9	Biological Process_GO:0009308	1.378792685389955e-07
9	Cellular Component_GO:0030665	1.3783895003617924e-07
9	Biological Process_GO:1903320	1.3781691021727728e-07
9	Biological Process_GO:0042475	1.3762956909653732e-07
9	Biological Process_GO:0006986	1.3749893989200486e-07
9	Biological Process_GO:0007015	1.3733390512261538e-07
9	Biological Process_GO:0008544	1.3720741202574097e-07
9	Biological Process_GO:0090305	1.3716185533920247e-07
9	Biological Process_GO:0046128	1.3715636792247713e-07
9	Biological Process_GO:0031331	1.3682859646794717e-07
9	Biological Process_GO:0060078	1.3666502193536603e-07
9	Cellular Component_GO:0016363	1.3662940603053574e-07
9	Biological Process_GO:0046488	1.3660573780208729e-07
9	Biological Process_GO:0010506	1.365727619490681e-07
9	Biological Process_GO:0035690	1.3640803042621302e-07
9	Biological Process_GO:0006576	1.3557408032595508e-07
9	Biological Process_GO:0044106	1.3557408032595508e-07
9	Biological Process_GO:0007271	1.3551953472645036e-07
9	Molecular Function_GO:0019208	1.3551921268288888e-07
9	Biological Process_GO:0016098	1.3538980769243473e-07
9	Biological Process_GO:0002218	1.3538192145395692e-07
9	Biological Process_GO:1903305	1.350158281327774e-07
9	Biological Process_GO:0071242	1.3495022515357985e-07
9	Biological Process_GO:2000177	1.3489219278988374e-07
9	Cellular Component_GO:0045111	1.3483244680326625e-07
9	Biological Process_GO:0042738	1.348183805246017e-07
9	Molecular Function_GO:0004181	1.3475445902732066e-07
9	Molecular Function_GO:0031420	1.346729164888354e-07
9	Biological Process_GO:0002758	1.3462147164956803e-07
9	Biological Process_GO:0006818	1.3451640161041438e-07
9	Biological Process_GO:1903533	1.344792991694716e-07
9	Biological Process_GO:0015992	1.3392806195055058e-07
9	Biological Process_GO:0035235	1.3390046107675313e-07
9	Biological Process_GO:0031644	1.3385855455691358e-07
9	Biological Process_GO:0001701	1.3360250867238608e-07
9	Biological Process_GO:0002685	1.336012542058047e-07
9	Biological Process_GO:0042220	1.3344935879109393e-07
9	Biological Process_GO:0002209	1.3338218338091233e-07
9	Biological Process_GO:0001662	1.3338218338091233e-07
9	Biological Process_GO:0050679	1.3332851358438126e-07
9	Biological Process_GO:0019373	1.3317248338997135e-07
9	Cellular Component_GO:0030017	1.3303321164374456e-07
9	Biological Process_GO:0021675	1.320131117580355e-07
9	Biological Process_GO:0006081	1.3185027557631767e-07
9	Biological Process_GO:0043623	1.3182393421892316e-07
9	Biological Process_GO:0000271	1.316044146619447e-07
9	Biological Process_GO:0021549	1.3156883238435944e-07
9	Biological Process_GO:1901606	1.3155270226817848e-07
9	Molecular Function_GO:0050839	1.3150718828172375e-07
9	Biological Process_GO:0043123	1.315045657780535e-07
9	Biological Process_GO:0001818	1.314447563359247e-07
9	Biological Process_GO:0006940	1.3142577691939406e-07
9	Biological Process_GO:0098779	1.3125088255576567e-07
9	Biological Process_GO:0098780	1.3125088255576567e-07
9	Biological Process_GO:2000116	1.310454048847947e-07
9	Biological Process_GO:0035094	1.3094996886543374e-07
9	Biological Process_GO:0033692	1.3082920936382138e-07
9	Molecular Function_GO:0015464	1.3022997231304853e-07
9	Biological Process_GO:0030278	1.300683877414039e-07
9	Biological Process_GO:0043281	1.3003719135102752e-07
9	Biological Process_GO:0030809	1.2995426846232294e-07
9	Biological Process_GO:1900372	1.2995426846232294e-07
9	Biological Process_GO:0030803	1.2983032928362622e-07
9	Biological Process_GO:0031396	1.2982819426036742e-07
9	Biological Process_GO:0014013	1.2979120871264647e-07
9	Biological Process_GO:0044344	1.2968318043915e-07
9	Biological Process_GO:1903036	1.2927574687251395e-07
9	Biological Process_GO:0030818	1.2927049186926828e-07
9	Biological Process_GO:0032956	1.2920935227096715e-07
9	Biological Process_GO:0021885	1.2910546724070007e-07
9	Biological Process_GO:0046649	1.2903097185216452e-07
9	Biological Process_GO:0008037	1.289767605754753e-07
9	Biological Process_GO:0008286	1.2888302238367054e-07
9	Biological Process_GO:0048168	1.2866504013415724e-07
9	Molecular Function_GO:0005234	1.284142750553218e-07
9	Biological Process_GO:0050920	1.2832782198334805e-07
9	Biological Process_GO:0050688	1.2797290929319796e-07
9	Biological Process_GO:0048660	1.277905818016506e-07
9	Biological Process_GO:0043632	1.277386461411375e-07
9	Biological Process_GO:0044770	1.276736527052891e-07
9	Molecular Function_GO:0031402	1.2765464885470628e-07
9	Biological Process_GO:0005978	1.276220437794564e-07
9	Biological Process_GO:0009250	1.276220437794564e-07
9	Biological Process_GO:0070374	1.275600763608712e-07
9	Molecular Function_GO:0008083	1.2751759012396887e-07
9	Biological Process_GO:0002027	1.2749214787682642e-07
9	Biological Process_GO:0048708	1.2731437651025247e-07
9	Biological Process_GO:0007628	1.2720149675763672e-07
9	Biological Process_GO:0090659	1.2720149675763672e-07
9	Molecular Function_GO:0052689	1.2700178119200383e-07
9	Biological Process_GO:0019941	1.269414787320655e-07
9	Biological Process_GO:0031345	1.2688249420353977e-07
9	Biological Process_GO:0044772	1.2673345744582808e-07
9	Biological Process_GO:2000377	1.2664202080172952e-07
9	Molecular Function_GO:0005543	1.2641499968589454e-07
9	Biological Process_GO:0007162	1.2637871226677383e-07
9	Biological Process_GO:0070988	1.2608954202776478e-07
9	Biological Process_GO:0051282	1.2606195000839331e-07
9	Biological Process_GO:0009267	1.259039589074604e-07
9	Biological Process_GO:0071103	1.257811921587714e-07
9	Biological Process_GO:0050907	1.2567549776678557e-07
9	Biological Process_GO:0033673	1.2555603167308208e-07
9	Cellular Component_GO:0005882	1.2552297389409906e-07
9	Biological Process_GO:0070509	1.254484411621178e-07
9	Biological Process_GO:0006511	1.2542365844024413e-07
9	Biological Process_GO:0019229	1.2533944438633284e-07
9	Cellular Component_GO:0016328	1.2519400720136152e-07
9	Biological Process_GO:0007608	1.2504338558293116e-07
9	Molecular Function_GO:0008188	1.2499204923920923e-07
9	Biological Process_GO:0022613	1.2497482734841806e-07
9	Biological Process_GO:0010977	1.2485211285760905e-07
9	Biological Process_GO:0042147	1.2479185604859905e-07
9	Molecular Function_GO:0009055	1.2479135967726857e-07
9	Cellular Component_GO:0032589	1.2472700602466565e-07
9	Biological Process_GO:0022612	1.2461445220975424e-07
9	Biological Process_GO:0050731	1.2459718292336423e-07
9	Molecular Function_GO:0001515	1.245428629303991e-07
9	Molecular Function_GO:0044325	1.2443475802540766e-07
9	Molecular Function_GO:0016758	1.2439170953745947e-07
9	Biological Process_GO:0071356	1.243821974311294e-07
9	Biological Process_GO:0010770	1.2396860211608695e-07
9	Biological Process_GO:0006661	1.238230411625302e-07
9	Biological Process_GO:0050921	1.2344029573355132e-07
9	Biological Process_GO:0008543	1.2334412912913617e-07
9	Molecular Function_GO:0019888	1.230878298657203e-07
9	Biological Process_GO:0017158	1.2292210560405837e-07
9	Biological Process_GO:0048562	1.2260801445888574e-07
9	Molecular Function_GO:0031489	1.2257268560743768e-07
9	Biological Process_GO:0046887	1.225315469177597e-07
9	Biological Process_GO:0009108	1.2246788849594255e-07
9	Molecular Function_GO:0097110	1.223029413837177e-07
9	Molecular Function_GO:0097153	1.222033038055906e-07
9	Biological Process_GO:0017038	1.217716173436443e-07
9	Molecular Function_GO:0004970	1.2144059596194617e-07
9	Biological Process_GO:0002526	1.2134922924744016e-07
9	Biological Process_GO:0048738	1.2112634226369432e-07
9	Biological Process_GO:0010634	1.2092721999893354e-07
9	Biological Process_GO:2001242	1.2084159623776012e-07
9	Biological Process_GO:0098900	1.2068628655958634e-07
9	Cellular Component_GO:0016604	1.2042706069293415e-07
9	Biological Process_GO:0000002	1.2037109768218387e-07
9	Biological Process_GO:0022029	1.203254137200804e-07
9	Biological Process_GO:0006469	1.199144911196082e-07
9	Molecular Function_GO:0050997	1.198873360279975e-07
9	Biological Process_GO:0071322	1.1956748237372656e-07
9	Biological Process_GO:0030522	1.1949513867963806e-07
9	Biological Process_GO:0035051	1.1945678970486187e-07
9	Biological Process_GO:0006909	1.1942033213257363e-07
9	Biological Process_GO:0034110	1.1926823727095914e-07
9	Cellular Component_GO:0034704	1.1914223597546225e-07
9	Molecular Function_GO:1901476	1.1909669130938233e-07
9	Molecular Function_GO:0015144	1.1909669130938233e-07
9	Biological Process_GO:0032456	1.1901727917015044e-07
9	Molecular Function_GO:0051020	1.1873133737025869e-07
9	Molecular Function_GO:0005245	1.1844388173377966e-07
9	Biological Process_GO:0090316	1.1833887696351615e-07
9	Biological Process_GO:0001764	1.1824138778266676e-07
9	Biological Process_GO:0070663	1.1785760957254563e-07
9	Biological Process_GO:0072089	1.176713990603988e-07
9	Molecular Function_GO:0005251	1.1758641651704054e-07
9	Biological Process_GO:0001887	1.1750459752765465e-07
9	Biological Process_GO:0040013	1.1746299579288815e-07
9	Biological Process_GO:0009112	1.17435542518843e-07
9	Biological Process_GO:0032944	1.1735953821675043e-07
9	Biological Process_GO:0050670	1.1723294642340713e-07
9	Molecular Function_GO:0004222	1.1700804461108759e-07
9	Biological Process_GO:1903037	1.1700775099003493e-07
9	Biological Process_GO:0042698	1.1672531232641313e-07
9	Biological Process_GO:0034470	1.1652026333283089e-07
9	Biological Process_GO:0042551	1.1637474534048015e-07
9	Biological Process_GO:0002221	1.1634044391118111e-07
9	Cellular Component_GO:0031674	1.1620603775997927e-07
9	Biological Process_GO:0030004	1.1610924836783778e-07
9	Biological Process_GO:0050830	1.1608192216095766e-07
9	Cellular Component_GO:0097481	1.1585713050735914e-07
9	Cellular Component_GO:0005891	1.1582881471187248e-07
9	Cellular Component_GO:0005802	1.1580370225845454e-07
9	Cellular Component_GO:1990745	1.1565723944253179e-07
9	Biological Process_GO:0032845	1.1547769900290406e-07
9	Biological Process_GO:0060538	1.1537537563689778e-07
9	Biological Process_GO:0035967	1.1534229050058753e-07
9	Cellular Component_GO:0019867	1.1529169488994823e-07
9	Biological Process_GO:0090092	1.1528687836274191e-07
9	Biological Process_GO:0051271	1.1525845022549623e-07
9	Cellular Component_GO:0042579	1.1505076920158676e-07
9	Biological Process_GO:0008277	1.1499565772247273e-07
9	Cellular Component_GO:0030427	1.148876723975392e-07
9	Cellular Component_GO:0030018	1.147280644643672e-07
9	Biological Process_GO:0034764	1.1469683902495866e-07
9	Cellular Component_GO:0031968	1.1456898565876758e-07
9	Molecular Function_GO:0031267	1.1444629882927858e-07
9	Molecular Function_GO:0000149	1.1443737704389527e-07
9	Biological Process_GO:0010906	1.1433727554947652e-07
9	Cellular Component_GO:0000938	1.141235419704429e-07
9	Cellular Component_GO:0030426	1.1404982866991075e-07
9	Molecular Function_GO:0070330	1.1396410177007774e-07
9	Biological Process_GO:0032104	1.1382776322183084e-07
9	Biological Process_GO:0032107	1.1382776322183084e-07
9	Biological Process_GO:0048857	1.1368293012682148e-07
9	Biological Process_GO:2000146	1.1319264612328185e-07
9	Biological Process_GO:0034620	1.1304706775937388e-07
9	Biological Process_GO:0048771	1.1301632695280925e-07
9	Biological Process_GO:0042749	1.1293742724572963e-07
9	Biological Process_GO:0033013	1.1285587352797012e-07
9	Biological Process_GO:0032368	1.1254141355512866e-07
9	Biological Process_GO:0097306	1.1248981644533193e-07
9	Cellular Component_GO:0000793	1.1242605420013246e-07
9	Biological Process_GO:1901293	1.1219811197811711e-07
9	Biological Process_GO:0007274	1.1214225468815299e-07
9	Biological Process_GO:0009615	1.1211052503086503e-07
9	Biological Process_GO:0060041	1.1200611429623369e-07
9	Cellular Component_GO:0005905	1.1194238238479672e-07
9	Biological Process_GO:0003002	1.1192140780623537e-07
9	Molecular Function_GO:0015171	1.1188081533986969e-07
9	Molecular Function_GO:0015297	1.1184847377023479e-07
9	Biological Process_GO:0009165	1.118005519862814e-07
9	Cellular Component_GO:0016010	1.1177994286066581e-07
9	Cellular Component_GO:0090665	1.1177994286066581e-07
9	Biological Process_GO:0030336	1.1171642896198756e-07
9	Biological Process_GO:0044243	1.1167952066868645e-07
9	Biological Process_GO:0050807	1.114207637722674e-07
9	Biological Process_GO:0071824	1.112867896598047e-07
9	Biological Process_GO:0051091	1.1117975039543242e-07
9	Biological Process_GO:0019932	1.111631883637712e-07
9	Biological Process_GO:0006959	1.1111303052570197e-07
9	Biological Process_GO:0033135	1.1104623594292588e-07
9	Biological Process_GO:0043543	1.1057400422911664e-07
9	Biological Process_GO:0090068	1.104702762621716e-07
9	Biological Process_GO:0014002	1.1035917544313449e-07
9	Molecular Function_GO:0043178	1.1022995358431221e-07
9	Biological Process_GO:0050863	1.1019782089212861e-07
9	Biological Process_GO:0030968	1.1015625239590549e-07
9	Cellular Component_GO:0031228	1.1013235265741999e-07
9	Molecular Function_GO:0004519	1.1011801196080928e-07
9	Biological Process_GO:0034767	1.100448367871541e-07
9	Biological Process_GO:0046660	1.0988466004528994e-07
9	Biological Process_GO:0071559	1.0981535594907246e-07
9	Biological Process_GO:0030100	1.0975878848871533e-07
9	Biological Process_GO:0031098	1.0963505225095347e-07
9	Molecular Function_GO:0019955	1.0963017241777776e-07
9	Biological Process_GO:0007492	1.0950664892923241e-07
9	Biological Process_GO:0071560	1.0924534735855172e-07
9	Biological Process_GO:0030031	1.0923814740152061e-07
9	Cellular Component_GO:0005741	1.0923743731668617e-07
9	Biological Process_GO:0007178	1.0908991999986661e-07
9	Biological Process_GO:0042490	1.089058921345688e-07
9	Biological Process_GO:0055007	1.087597784092485e-07
9	Biological Process_GO:0032890	1.0861644435830385e-07
9	Biological Process_GO:0010822	1.0817862036091554e-07
9	Biological Process_GO:0002429	1.0809629588173049e-07
9	Biological Process_GO:0071229	1.0808931173247334e-07
9	Biological Process_GO:0046890	1.0796606236382808e-07
9	Molecular Function_GO:0005539	1.0794900828589249e-07
9	Molecular Function_GO:0044389	1.0790237323343446e-07
9	Biological Process_GO:0018410	1.0789925662977014e-07
9	Biological Process_GO:0043039	1.0785410029840445e-07
9	Biological Process_GO:0043038	1.0785410029840445e-07
9	Biological Process_GO:0006505	1.078187180958168e-07
9	Cellular Component_GO:0005793	1.0776737716112185e-07
9	Biological Process_GO:0006506	1.0773255855632961e-07
9	Biological Process_GO:0002793	1.0767251761685574e-07
9	Biological Process_GO:0010522	1.0749715229643127e-07
9	Molecular Function_GO:0031625	1.0727099175453041e-07
9	Biological Process_GO:0032230	1.0723549769373205e-07
9	Biological Process_GO:0021795	1.0700515534869125e-07
9	Biological Process_GO:0065004	1.0698394235770065e-07
9	Molecular Function_GO:0042923	1.0697868548397556e-07
9	Biological Process_GO:0006418	1.0693411785160041e-07
9	Cellular Component_GO:0005938	1.06921063204109e-07
9	Biological Process_GO:0035821	1.0686464259839997e-07
9	Biological Process_GO:0007519	1.067150546354672e-07
9	Biological Process_GO:0006501	1.066595523088498e-07
9	Biological Process_GO:2001243	1.0664127772725842e-07
9	Biological Process_GO:0034599	1.0660879812963177e-07
9	Biological Process_GO:0043414	1.0640382787269546e-07
9	Biological Process_GO:0006968	1.0635383936070527e-07
9	Molecular Function_GO:0015296	1.0628385809063705e-07
9	Biological Process_GO:0072073	1.0627813592447405e-07
9	Molecular Function_GO:0030165	1.0614330704381095e-07
9	Molecular Function_GO:0043021	1.0613160269468703e-07
9	Molecular Function_GO:0016875	1.0607598938110694e-07
9	Molecular Function_GO:0004812	1.0607598938110694e-07
9	Molecular Function_GO:0016876	1.0607598938110694e-07
9	Cellular Component_GO:0098562	1.0604744213330184e-07
9	Biological Process_GO:0002687	1.0599520348069474e-07
9	Biological Process_GO:0031348	1.0584389184938454e-07
9	Molecular Function_GO:0001227	1.0566667843190927e-07
9	Biological Process_GO:1903793	1.0549237096495102e-07
9	Biological Process_GO:0032006	1.0541315587169794e-07
9	Biological Process_GO:0034109	1.051680562060588e-07
9	Biological Process_GO:0001706	1.0513486120327706e-07
9	Biological Process_GO:0009791	1.0511954006189917e-07
9	Biological Process_GO:0050691	1.0508842266646399e-07
9	Molecular Function_GO:0051427	1.0507764709321492e-07
9	Biological Process_GO:0060326	1.0500018305116842e-07
9	Cellular Component_GO:0044853	1.0489625292349116e-07
9	Biological Process_GO:0090002	1.0481845372584042e-07
9	Biological Process_GO:0072522	1.0465552550106858e-07
9	Biological Process_GO:2001235	1.0456274905713445e-07
9	Cellular Component_GO:0005875	1.044380700041213e-07
9	Biological Process_GO:0002230	1.0441667426161385e-07
9	Biological Process_GO:0045913	1.0438486706957642e-07
9	Biological Process_GO:0010810	1.0435765423538e-07
9	Biological Process_GO:0071277	1.0401880368646917e-07
9	Biological Process_GO:0042753	1.0397471741193398e-07
9	Molecular Function_GO:0030170	1.038357366354044e-07
9	Molecular Function_GO:1901681	1.0382875118251166e-07
9	Biological Process_GO:0009123	1.038097466683204e-07
9	Biological Process_GO:0010469	1.0358523758369646e-07
9	Biological Process_GO:0060443	1.0354717186245041e-07
9	Biological Process_GO:0014059	1.0346287541481771e-07
9	Biological Process_GO:0018958	1.0339092078656528e-07
9	Biological Process_GO:1901987	1.0335911799243734e-07
9	Molecular Function_GO:0017016	1.0321053846311729e-07
9	Cellular Component_GO:0009898	1.0314022436085926e-07
9	Biological Process_GO:0031647	1.0299952895474024e-07
9	Biological Process_GO:0051145	1.0298386449375215e-07
9	Biological Process_GO:0042542	1.0292348544554816e-07
9	Molecular Function_GO:0016830	1.028192075879043e-07
9	Biological Process_GO:0098792	1.0277863195350607e-07
9	Biological Process_GO:0045598	1.0270095531065899e-07
9	Cellular Component_GO:0043198	1.0256716198978747e-07
9	Biological Process_GO:0006164	1.025336178581189e-07
9	Biological Process_GO:0031623	1.0253159796155011e-07
9	Biological Process_GO:0018205	1.0234368980777922e-07
9	Cellular Component_GO:0000775	1.020801696242067e-07
9	Biological Process_GO:1902652	1.0200824757814516e-07
9	Biological Process_GO:0051648	1.0199053928218524e-07
9	Biological Process_GO:0051968	1.0192922651695736e-07
9	Biological Process_GO:1901607	1.0180962584365233e-07
9	Biological Process_GO:0014047	1.01716210998631e-07
9	Biological Process_GO:0051650	1.0162122500657473e-07
9	Biological Process_GO:0050729	1.0145662333745438e-07
9	Biological Process_GO:0009161	1.0139335355411854e-07
9	Biological Process_GO:0048661	1.0138715001959036e-07
9	Biological Process_GO:0051385	1.0134437395733093e-07
9	Biological Process_GO:0009820	1.0125568240311207e-07
9	Cellular Component_GO:0032281	1.0114236225462485e-07
9	Biological Process_GO:0002250	1.0097193682348683e-07
9	Biological Process_GO:1903362	1.0089747586481531e-07
9	Biological Process_GO:0021761	1.0086003237090331e-07
9	Molecular Function_GO:0016831	1.007191115405256e-07
9	Molecular Function_GO:0004725	1.0053984393597256e-07
9	Biological Process_GO:0009126	1.0049787923244716e-07
9	Biological Process_GO:0046545	1.0048968085535249e-07
9	Biological Process_GO:0061351	1.0048780719611311e-07
9	Biological Process_GO:0035335	1.0045431162424589e-07
9	Biological Process_GO:0009167	1.0043710310828763e-07
9	Biological Process_GO:0032570	1.0042968336542626e-07
9	Biological Process_GO:0006839	1.0024035203743639e-07
9	Biological Process_GO:0006885	1.0022845531770386e-07
9	Biological Process_GO:0051817	1.0013056164066092e-07
9	Biological Process_GO:0045670	1.0012077348103479e-07
9	Biological Process_GO:0051169	9.992531402277947e-08
9	Biological Process_GO:0055006	9.972683508388189e-08
9	Biological Process_GO:0045834	9.965821002751289e-08
9	Biological Process_GO:0022602	9.964530973585298e-08
9	Biological Process_GO:0021536	9.95612046925433e-08
9	Biological Process_GO:0051403	9.954827288869964e-08
9	Biological Process_GO:0015800	9.953088102394522e-08
9	Biological Process_GO:0008585	9.946067130715163e-08
9	Biological Process_GO:0040029	9.943685095936695e-08
9	Molecular Function_GO:0022842	9.924557257558808e-08
9	Molecular Function_GO:0022840	9.924557257558808e-08
9	Biological Process_GO:0055013	9.924022499857245e-08
9	Biological Process_GO:0007159	9.918310503931397e-08
9	Biological Process_GO:0044839	9.910943976780726e-08
9	Biological Process_GO:0000086	9.910943976780726e-08
9	Biological Process_GO:0033238	9.91028658710856e-08
9	Molecular Function_GO:0022841	9.90735825433486e-08
9	Biological Process_GO:0030322	9.906166177510847e-08
9	Biological Process_GO:0006913	9.869336126544044e-08
9	Biological Process_GO:0071384	9.869073326965088e-08
9	Biological Process_GO:0090277	9.865794494814762e-08
9	Biological Process_GO:1903825	9.850475868705132e-08
9	Biological Process_GO:0071385	9.848972624047227e-08
9	Biological Process_GO:0072006	9.835252403773655e-08
9	Biological Process_GO:0035023	9.834539742755584e-08
9	Molecular Function_GO:1901618	9.829531927586908e-08
9	Molecular Function_GO:0015370	9.826426150930077e-08
9	Biological Process_GO:0002224	9.825276572713802e-08
9	Biological Process_GO:0071216	9.82331613957521e-08
9	Molecular Function_GO:0019207	9.818975865736864e-08
9	Biological Process_GO:0070989	9.812228772937394e-08
9	Biological Process_GO:2001236	9.80682603710856e-08
9	Biological Process_GO:0072524	9.802247674174826e-08
9	Biological Process_GO:0060348	9.788711043754954e-08
9	Biological Process_GO:0030574	9.771736413537643e-08
9	Biological Process_GO:0055076	9.759664516583028e-08
9	Molecular Function_GO:0016616	9.759049615471123e-08
9	Biological Process_GO:0051928	9.758816106571675e-08
9	Biological Process_GO:0061572	9.758332814456694e-08
